6406607	10	3	82: 0x21EC35CD AB030000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0212223D 162E000A DB01D500 1487
6406614	3	10	19: 0x022E35CD AB0A0000 0000000C C1020F1F 004263
6406877	3	4	82: 0x21EC44CD AB040000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D1223D 162E000A DB01D500 3289
6406884	4	3	19: 0x022E44CD AB030000 0000000C C1020FB7 0061B1
6407087	4	1	82: 0x21ECF1CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A DB01D500 3CC1
6407094	1	4	19: 0x022EF1CD AB040000 0000000C C1020FB7 002283
6409745	1	4,5,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 18830600 0000011C 0001C800 011B00AF CB
6409760	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 19830600 0003011C 0001C800 011B00AE F4
6409775	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1A830600 0002011C 0001C800 011B00C6 F9
6409790	4	3,6,7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1B830600 0001011C 0001C800 011B0030 3A
6409805	5	13	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1C830600 0002011C 0001C800 011B00AF 47
6409820	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 1D830600 0002011C 0001C800 011B00C7 0C
6409835	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 1E830600 0002011C 0001C800 011B0088 2D
6409850	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 1F830600 0001011C 0001C800 011B0081 1F
6409865	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 20830600 0003011C 0001C800 011B0076 F0
6409880	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 21830600 0003011C 0001C800 011B001E BB
6409895	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 22830600 0002011C 0001C800 011B0076 B6
6409910	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 23830600 0003011C 0001C800 011B00CE 2D
6409925	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 24830600 0002011C 0001C800 011B001F 08
6410406	5	1	82: 0x21ECD4CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018C223D 162E000A DB06D500 14A7
6410412	1	5	19: 0x022ED4CD AB050000 0000000C C1020FD6 00B057
6411727	7	4	82: 0x21ECD5CD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D2223D 162E000A DB04D500 8089
6411733	4	7	19: 0x022ED5CD AB070000 0000000C C1020FB7 00AC61
6411937	4	1	82: 0x21ECF2CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017A223D 162E000A DB04D500 DDF6
6411944	1	4	19: 0x022EF2CD AB040000 0000000C C1020FB7 005C5B
6412237	11	4	82: 0x21EC4CCD AB040000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A DB00D500 F2E8
6412244	4	11	19: 0x022E4CCD AB0B0000 0000000C C1020F8D 01A4B0
6412448	4	1	82: 0x21ECF3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0167223D 162E000A DB00D500 1C5E
6412454	1	4	19: 0x022EF3CD AB040000 0000000C C1020F00 001064
6414805	13	5	82: 0x21EC38CD AB050000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0230223D 162E000A DAFED500 238F
6414811	5	13	19: 0x022E38CD AB0D0000 0000000C C1020F8D 015FEB
6415000	5	1	82: 0x21ECD5CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0177223D 162E000A DAFED500 7BF8
6415007	1	5	19: 0x022ED5CD AB050000 0000000C C1020F00 007114
6415345	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C9471EF0 018008F4 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006C91
6415526	9	2	23: 0x21EC37CD AB020000 0000000C C1090000 0000000C C1BE9D
6415531	2	9	19: 0x022E37CD AB090000 0000000C C1020FE1 0F176A
6415706	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A5840600 0000011C 0001C800 011B0081 5A
6415721	2	9	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A6840600 0002011C 0001C800 011B00F3 D9
6415736	3	10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A7840600 0002011C 0001C800 011B00E8 68
6415751	4	3,6,7,11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A8840600 0001011C 0001C800 011B0081 42
6415766	5	13	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A9840600 0001011C 0001C800 011B009A F3
6415781	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A AA840600 0002011C 0001C800 011B00CF 5C
6415796	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A AB840600 0002011C 0001C800 011B00D4 ED
6415811	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A AC840600 0001011C 0001C800 011B0030 67
6415826	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A AD840600 0003011C 0001C800 011B0065 8E
6415841	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A AE840600 0003011C 0001C800 011B0059 55
6415856	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A AF840600 0002011C 0001C800 011B0065 C8
6415871	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A B0840600 0003011C 0001C800 011B00A6 18
6415886	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A B1840600 0002011C 0001C800 011B009A 85
6420195	5	7	102: 0x21ECD6CD AB070000 0000000C C1050000 0000000C C17A333A 9B0106EE 1EF00165 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 56C6
6420202	7	5	19: 0x022ED6CD AB050000 0000000C C1020F1F 0056DA
6421667	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 32860600 0000011C 0001C800 011B0003 CA
6421682	2	9	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 33860600 0002011C 0001C800 011B0025 D9
6421697	3	10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 34860600 0002011C 0001C800 011B00D3 D0
6421712	4	3,7,11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 35860600 0001011C 0001C800 011B0025 13
6421727	5	13	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 36860600 0001011C 0001C800 011B006A 32
6421742	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 37860600 0002011C 0001C800 011B006B 0D
6421757	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 38860600 0002011C 0001C800 011B00EF 55
6421772	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 39860600 0001011C 0001C800 011B00E6 67
6421787	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 3A860600 0003011C 0001C800 011B00E7 1E
6421802	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 3B860600 0003011C 0001C800 011B008F 55
6421817	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 3C860600 0002011C 0001C800 011B005E 70
6421832	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 3D860600 0003011C 0001C800 011B00E6 EB
6421847	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 3E860600 0002011C 0001C800 011B008E E6
6422402	12	1	82: 0x21EC42CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BA223D 162E000A D9FFD600 3125
6422409	1	12	19: 0x022E42CD AB0C0000 0000000C C1020FD6 0075FD
6422943	7	3	102: 0x21ECD6CD AB030000 0000000C C1070000 0000000C C17A333A 9B010682 1EF001D2 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5B42
6422950	3	7	19: 0x022ED6CD AB070000 0000000C C1020F5C 00E3B4
6423183	10	2	102: 0x21EC36CD AB020000 0000000C C10A0000 0000000C C17A333A 9B01063F 1EF00212 08F40000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 42D9
6423190	2	10	19: 0x022E36CD AB0A0000 0000000C C1020FB7 0003DA
6424204	9	2	82: 0x21EC38CD AB020000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 027F223D 162E000A DA02D600 DD50
6424210	2	9	19: 0x022E38CD AB090000 0000000C C1020FB7 0072B4
6424294	2	8	82: 0x21ECA3CD AB080000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A DA02D600 FBF3
6424301	8	2	19: 0x022EA3CD AB020000 0000000C C1020FD6 006051
6424444	8	1	82: 0x21EC75CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AA223D 162E000A DA02D600 8A1F
6424451	1	8	19: 0x022E75CD AB080000 0000000C C1020FD6 00F9E7
6424805	12	8	102: 0x21EC43CD AB080000 0000000C C10C0000 0000000C C17A333A 9B0106AF 1EF0019E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8A0B
6424812	8	12	19: 0x022E43CD AB0C0000 0000000C C1020F5C 00E3C4
6427042	6	4	23: 0x21ECA5CD AB040000 0000000C C1060000 0000000C C1AEBA
6427046	4	6	19: 0x022EA5CD AB060000 0000000C C1020FB7 007690
6427628	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BF870600 0000011C 0001C800 011B007D BA
6427643	2	9	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C0870600 0002011C 0001C800 011B004B 34
6427657	3	10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C1870600 0002011C 0001C800 011B0050 85
6427673	4	3,6,7,11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C2870600 0001011C 0001C800 011B00F2 D6
6427688	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C3870600 0001011C 0001C800 011B00E9 67
6427702	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C4870600 0002011C 0001C800 011B0005 E0
6427717	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C5870600 0002011C 0001C800 011B001E 51
6427733	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C6870600 0001011C 0001C800 011B0043 F3
6427748	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C7870600 0003011C 0001C800 011B0016 1A
6427762	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A C8870600 0003011C 0001C800 011B00E1 B8
6427778	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A C9870600 0002011C 0001C800 011B00DD 25
6427793	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A CA870600 0003011C 0001C800 011B0031 2E
6427808	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A CB870600 0002011C 0001C800 011B000D B3
6427808	3	4	82: 0x21EC45CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D1223D 162E000A DA08D600 2CA9
6427814	4	3	19: 0x022E45CD AB030000 0000000C C1020FB7 004BF9
6428018	4	1	82: 0x21ECF4CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0157223D 162E000A DA08D600 6EEF
6428024	1	4	19: 0x022EF4CD AB040000 0000000C C1020FB7 00B1E3
6428588	13	5	82: 0x21EC39CD AB050000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0230223D 162E000A D9FED600 21D0
6428595	5	13	19: 0x022E39CD AB0D0000 0000000C C1020FB7 002EF9
6428784	5	1	82: 0x21ECD7CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0165223D 162E000A D9FED600 F78C
6428790	1	5	19: 0x022ED7CD AB050000 0000000C C1020FD6 00CE8F
6430931	2	8	82: 0x21ECA4CD AB080000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01F4223D 162E000A DA09D600 0448
6430937	8	2	19: 0x022EA4CD AB020000 0000000C C1020FD6 00A7A1
6431081	8	1	82: 0x21EC76CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A DA09D600 BD38
6431087	1	8	19: 0x022E76CD AB080000 0000000C C1020FD6 00873F
6431621	2	3	102: 0x21ECA5CD AB030000 0000000C C1020000 0000000C C17A333A 9B01066C 1EF001EC 08F40000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8739
6431629	3	2	19: 0x022EA5CD AB020000 0000000C C1020F5C 003198
6432642	10	3	82: 0x21EC37CD AB030000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0212223D 162E000A DA01D600 8910
6432649	3	10	19: 0x022E37CD AB0A0000 0000000C C1020F8D 0172C8
6432657	3	4	82: 0x21EC46CD AB040000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D1223D 162E000A DA01D600 AF1E
6432664	4	3	19: 0x022E46CD AB030000 0000000C C1020FB7 003521
6432868	4	1	82: 0x21ECF5CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0149223D 162E000A DA01D600 027A
6432874	1	4	19: 0x022EF5CD AB040000 0000000C C1020F00 00FDDC
6433588	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4C890600 0000011C 0001C800 011B00F7 C8
6433603	2	9	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4D890600 0002011C 0001C800 011B00D1 DB
6433619	3	10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4E890600 0002011C 0001C800 011B009E FA
6433633	4	3,6,7,11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4F890600 0001011C 0001C800 011B0068 39
6433648	5	13	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 50890600 0001011C 0001C800 011B0008 C3
6433663	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 51890600 0002011C 0001C800 011B0009 FC
6433678	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 52890600 0002011C 0001C800 011B0046 DD
6433693	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 53890600 0001011C 0001C800 011B004F EF
6433708	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 54890600 0003011C 0001C800 011B00F7 BE
6433724	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 55890600 0003011C 0001C800 011B009F F5
6433738	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 56890600 0002011C 0001C800 011B00F7 F8
6433753	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 57890600 0003011C 0001C800 011B004F 63
6433768	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 58890600 0002011C 0001C800 011B00EC 17
6434189	11	4	82: 0x21EC4DCD AB040000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A DA00D600 868E
6434195	4	11	19: 0x022E4DCD AB0B0000 0000000C C1020FD6 0058DE
6434399	4	1	82: 0x21ECF6CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A DA00D600 9E27
6434406	1	4	19: 0x022EF6CD AB040000 0000000C C1020FB7 00E573
6435720	13	4	102: 0x21EC3ACD AB040000 0000000C C10D0000 0000000C C17A333A 9B01061C 1EF00230 08F40000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0DB7
6435727	4	13	19: 0x022E3ACD AB0D0000 0000000C C1020F8D 010B7B
6436441	4	1	82: 0x21ECF7CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0134223D 162E000A DA07D600 5618
6436448	1	4	19: 0x022EF7CD AB040000 0000000C C1020F00 00A94C
6438018	7	4	82: 0x21ECD7CD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D2223D 162E000A DA04D600 1D1E
6438024	4	7	19: 0x022ED7CD AB070000 0000000C C1020F6E 015268
6438228	4	1	82: 0x21ECF8CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012C223D 162E000A DA04D600 6DBD
6438235	1	4	19: 0x022EF8CD AB040000 0000000C C1020F00 001CED
6439549	1	5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D98A0600 0000011C 0001C800 011B00CB B6
6439564	2	9	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DA8A0600 0002011C 0001C800 011B00B9 35
6439579	3	10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DB8A0600 0002011C 0001C800 011B00A2 84
6439594	4	3,6,11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DC8A0600 0001011C 0001C800 011B00B9 FF
6439609	5	13	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DD8A0600 0001011C 0001C800 011B00A2 4E
6439624	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A DE8A0600 0002011C 0001C800 011B00F7 E1
6439639	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A DF8A0600 0002011C 0001C800 011B00EC 50
6439654	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E08A0600 0001011C 0001C800 011B0047 64
6439669	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E18A0600 0003011C 0001C800 011B0012 8D
6439684	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E28A0600 0003011C 0001C800 011B002E 56
6439699	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E38A0600 0002011C 0001C800 011B0012 CB
6439714	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E48A0600 0003011C 0001C800 011B0047 E8
6439729	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E58A0600 0002011C 0001C800 011B007B 75
6442312	8	1	82: 0x21EC77CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017A223D 162E000A DA03D600 437C
6442318	1	8	19: 0x022E77CD AB080000 0000000C C1020FD6 00AD77
6445510	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 668C0600 0000011C 0001C800 011B005B C9
6445525	2	9	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 678C0600 0002011C 0001C800 011B007D DA
6445540	3	10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 688C0600 0002011C 0001C800 011B00F9 82
6445555	4	3,6,7,11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 698C0600 0001011C 0001C800 011B000F 41
6445570	5	13	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6A8C0600 0001011C 0001C800 011B0040 60
6445585	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6B8C0600 0002011C 0001C800 011B0041 5F
6445600	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6C8C0600 0002011C 0001C800 011B00B7 56
6445615	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 6D8C0600 0001011C 0001C800 011B00BE 64
6445630	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 6E8C0600 0003011C 0001C800 011B00BF 1D
6445630	5	1	82: 0x21ECD8CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0155223D 162E000A DA06D600 3089
6445637	1	5	19: 0x022ED8CD AB050000 0000000C C1020FD6 007B2E
6445645	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 6F8C0600 0003011C 0001C800 011B00D7 56
6445660	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 708C0600 0002011C 0001C800 011B0090 80
6445675	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 718C0600 0003011C 0001C800 011B0028 1B
6445690	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 728C0600 0002011C 0001C800 011B0040 16
6446471	11	6	102: 0x21EC4ECD AB060000 0000000C C10B0000 0000000C C17A333A 9B0106BF 1EF00190 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1B72
6446478	6	11	19: 0x022E4ECD AB0B0000 0000000C C1020F5C 009A77
6447462	6	4	82: 0x21ECA6CD AB040000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A DA05D600 6F36
6447468	4	6	19: 0x022EA6CD AB060000 0000000C C1020FB7 000848
6447672	4	1	82: 0x21ECF9CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0125223D 162E000A DA05D600 1453
6447679	1	4	19: 0x022EF9CD AB040000 0000000C C1020FB7 0050D2
6450720	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C8DF1EF0 01EC08F4 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006EB9
6451471	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F38D0600 0000011C 0001C800 011B00B3 4A
6451486	2	9	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F48D0600 0002011C 0001C800 011B0078 E1
6451501	3	10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F58D0600 0002011C 0001C800 011B0063 50
6451516	4	3,6,7,11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F68D0600 0001011C 0001C800 011B00C1 03
6451531	5	13	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F78D0600 0001011C 0001C800 011B00DA B2
6451546	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F88D0600 0002011C 0001C800 011B0044 64
6451561	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F98D0600 0002011C 0001C800 011B005F D5
6451576	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FA8D0600 0001011C 0001C800 011B0002 77
6451591	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FB8D0600 0003011C 0001C800 011B0057 9E
6451606	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A FC8D0600 0003011C 0001C800 011B00D2 6D
6451621	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A FD8D0600 0002011C 0001C800 011B00EE F0
6451636	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A FE8D0600 0003011C 0001C800 011B0002 FB
6451651	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A FF8D0600 0002011C 0001C800 011B003E 66
6452777	8	1	82: 0x21EC78CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0167223D 162E000A D903D700 03A8
