2887698	1	9	19: 0x022E8DCD AB090000 0000000C C1020FB7 00A904
2888204	3	1	82: 0x21EC9DCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 50096000 7B52
2888210	1	3	19: 0x022E9DCD AB030000 0000000C C1020FB7 001AAE
2888820	9	8	102: 0x21EC8ECD AB080000 0000000C C1090000 0000000C C17A333A 9B010651 1EF001FE 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D476
2888827	8	9	19: 0x022E8ECD AB090000 0000000C C1020F86 0F5A8B
2889480	8	1	82: 0x21EC90CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0177223D 162E000A 50046000 D5B6
2889487	1	8	19: 0x022E90CD AB080000 0000000C C1020FD6 00746E
2892078	1	2,3,6,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 22F00200 0000011C 0001C800 011B0039 40
2892093	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 23F00200 0001011C 0001C800 011B0076 27
2892108	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 24F00200 0001011C 0001C800 011B0080 2E
2892122	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 25F00200 0002011C 0001C800 011B0076 ED
2892138	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 26F00200 0003011C 0001C800 011B001E E0
2892153	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 27F00200 0001011C 0001C800 011B0038 F3
2892167	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 28F00200 0002011C 0001C800 011B00D5 DF
2892183	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 29F00200 0001011C 0001C800 011B00DC ED
2892198	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 2AF00200 0001011C 0001C800 011B0093 CC
2892213	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 2BF00200 0001011C 0001C800 011B00FB 87
2892228	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 2CF00200 0003011C 0001C800 011B0043 D6
2892243	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 2DF00200 0002011C 0001C800 011B00FB 4D
2892258	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 2EF00200 0002011C 0001C800 011B00B4 6C
2893339	5	3	102: 0x21EC95CD AB030000 0000000C C1050000 0000000C C17A333A 9B010633 1EF00223 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5EA1
2893346	3	5	19: 0x022E95CD AB050000 0000000C C1020FD6 002884
2895110	12	2	82: 0x21EC91CD AB020000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 019B223D 162E000A 50006000 192B
2895117	2	12	19: 0x022E91CD AB0C0000 0000000C C1020FB7 00A55F
2895351	2	1	82: 0x21ECB9CD AB010000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 013A223D 162E000A 50006000 2484
2895357	1	2	19: 0x022EB9CD AB020000 0000000C C1020FD6 00A232
2897933	4	3	82: 0x21EC97CD AB030000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A 50086000 1637
2897940	3	4	19: 0x022E97CD AB040000 0000000C C1020FB7 00A4ED
2897948	7	4	23: 0x21EC8CCD AB040000 0000000C C1070000 0000000C C146EA
2897953	4	7	19: 0x022E8CCD AB070000 0000000C C1020F8D 01F91B
2898038	1	2,3,6,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AFF10200 0000011C 0001C800 011B0047 30
2898053	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B0F10200 0001011C 0001C800 011B0073 1C
2898068	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B1F10200 0001011C 0001C800 011B0068 AD
2898083	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B2F10200 0002011C 0001C800 011B00CA FE
2898098	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B3F10200 0003011C 0001C800 011B00F6 63
2898113	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B4F10200 0001011C 0001C800 011B003D C8
2898128	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B5F10200 0002011C 0001C800 011B004F 0D
2898143	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B6F10200 0001011C 0001C800 011B0012 AF
2898158	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B7F10200 0001011C 0001C800 011B0009 1E
2898158	3	1	82: 0x21EC9ECD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A 50086000 3D9A
2898165	1	3	19: 0x022E9ECD AB030000 0000000C C1020FD6 00E90A
2898173	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A B8F10200 0001011C 0001C800 011B00FE BC
2898188	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A B9F10200 0003011C 0001C800 011B00AB 55
2898203	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A BAF10200 0002011C 0001C800 011B0047 5E
2898218	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A BBF10200 0002011C 0001C800 011B005C EF
2898459	7	4	82: 0x21EC8DCD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B8223D 162E000A 50056000 5D7D
2898465	4	7	19: 0x022E8DCD AB070000 0000000C C1020FD6 000575
2898699	4	3	82: 0x21EC98CD AB030000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A 50056000 D94F
2898705	3	4	19: 0x022E98CD AB040000 0000000C C1020F8D 014A16
2898924	3	1	82: 0x21EC9FCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0168223D 162E000A 50056000 E4A8
2898931	1	3	19: 0x022E9FCD AB030000 0000000C C1020F00 002849
2899945	13	1	82: 0x21EC8DCD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A 4FFF6000 BC3C
2899952	1	13	19: 0x022E8DCD AB0D0000 0000000C C1020FB7 00DF01
2903774	10	1	23: 0x21EC8DCD AB010000 0000000C C10A0000 0000000C C1A065
2903779	1	10	19: 0x022E8DCD AB0A0000 0000000C C1020FD6 00CAFF
2903999	1	2,3,6,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3CF30200 0000011C 0001C800 011B007C 88
2904014	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3DF30200 0001011C 0001C800 011B0033 EF
2904029	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3EF30200 0001011C 0001C800 011B007C CE
2904044	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3FF30200 0002011C 0001C800 011B008A 0D
2904059	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 40F30200 0003011C 0001C800 011B00A6 0D
2904074	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 41F30200 0001011C 0001C800 011B0080 1E
2904089	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 42F30200 0002011C 0001C800 011B00A6 4B
2904104	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 43F30200 0001011C 0001C800 011B00AF 79
2904119	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 44F30200 0001011C 0001C800 011B0059 70
2904134	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 45F30200 0001011C 0001C800 011B0031 3B
2904149	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 46F30200 0003011C 0001C800 011B0030 42
2904164	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 47F30200 0002011C 0001C800 011B0088 D9
2904179	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 48F30200 0002011C 0001C800 011B000C 81
2904284	2	1	82: 0x21ECBACD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0131223D 162E000A 500A6000 75BD
2904291	1	2	19: 0x022EBACD AB020000 0000000C C1020FD6 00DCEA
2908624	9	1	82: 0x21EC8FCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FE223D 162E000A 50036000 3B96
2908630	1	9	19: 0x022E8FCD AB090000 0000000C C1020FB7 00FD94
2909645	6	1	82: 0x21EC91CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0174223D 162E000A 50066000 DD88
2909651	1	6	19: 0x022E91CD AB060000 0000000C C1020FB7 00F257
2909960	1	2,3,6,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C9F40200 0000011C 0001C800 011B0092 D3
2909975	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CAF40200 0001011C 0001C800 011B0089 24
2909990	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CBF40200 0001011C 0001C800 011B0092 95
2910005	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CCF40200 0002011C 0001C800 011B0089 EE
2910020	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CDF40200 0003011C 0001C800 011B00B5 73
2910035	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CEF40200 0001011C 0001C800 011B00C7 F0
2910050	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A CFF40200 0002011C 0001C800 011B00B5 35
2910065	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D0F40200 0001011C 0001C800 011B00C7 4C
2910080	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D1F40200 0001011C 0001C800 011B00DC FD
2910095	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D2F40200 0001011C 0001C800 011B00E0 26
2910110	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D3F40200 0003011C 0001C800 011B00B5 CF
2910125	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A D4F40200 0002011C 0001C800 011B00E0 EC
2910140	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A D5F40200 0002011C 0001C800 011B00FB 5D
2910410	10	1	82: 0x21EC8ECD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A 50026000 FFA7
2910417	1	10	19: 0x022E8ECD AB0A0000 0000000C C1020FD6 00B427
2911431	8	1	82: 0x21EC91CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0165223D 162E000A 4F046100 9554
2911438	1	8	19: 0x022E91CD AB080000 0000000C C1020FD6 005E26
2913413	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C9681EF0 016208F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007391
2913984	2	1	82: 0x21ECBBCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0129223D 162E000A 4F0A6100 BD48
2913990	1	2	19: 0x022EBBCD AB020000 0000000C C1020FD6 00F6A2
2915005	13	1	82: 0x21EC8ECD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A 4EFF6100 5112
2915011	1	13	19: 0x022E8ECD AB0D0000 0000000C C1020FB7 00A1D9
2915110	5	8	82: 0x21EC96CD AB080000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0223223D 162E000A 4F076100 4173
2915116	8	5	19: 0x022E96CD AB050000 0000000C C1020F8D 01807A
2915260	8	1	82: 0x21EC92CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0155223D 162E000A 4F076100 4737
2915267	1	8	19: 0x022E92CD AB080000 0000000C C1020F00 00CBF5
2915921	1	2,3,6,8,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 56F60200 0000011C 0001C800 011B0062 12
2915936	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 57F60200 0001011C 0001C800 011B002D 75
2915951	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 58F60200 0001011C 0001C800 011B00A9 2D
2915966	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 59F60200 0002011C 0001C800 011B005F EE
2915981	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5AF60200 0003011C 0001C800 011B0037 E3
2915996	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 5BF60200 0001011C 0001C800 011B0011 F0
2916011	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 5CF60200 0002011C 0001C800 011B008E 8D
2916026	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5DF60200 0001011C 0001C800 011B0087 BF
2916041	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5EF60200 0001011C 0001C800 011B00C8 9E
2916041	12	2	82: 0x21EC92CD AB020000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 019A223D 162E000A 4F006100 E1E7
2916047	2	12	19: 0x022E92CD AB0C0000 0000000C C1020FB7 00DB87
2916056	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 5FF60200 0001011C 0001C800 011B00A0 D5
2916071	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 60F60200 0003011C 0001C800 011B0057 3A
2916086	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 61F60200 0002011C 0001C800 011B00EF A1
2916101	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 62F60200 0002011C 0001C800 011B00A0 80
2916281	2	1	82: 0x21ECBCCD AB010000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 4F006100 613B
2916288	1	2	19: 0x022EBCCD AB020000 0000000C C1020FD6 003152
2919855	10	1	82: 0x21EC8FCD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0134223D 162E000A 4F026100 5088
2919861	1	10	19: 0x022E8FCD AB0A0000 0000000C C1020FD6 009E6F
2920110	9	1	82: 0x21EC90CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D7223D 162E000A 4F036100 51F9
2920116	1	9	19: 0x022E90CD AB090000 0000000C C1020FB7 00AC97
2921882	1	2,3,6,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E3F70200 0000011C 0001C800 011B0053 DC
2921897	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E4F70200 0001011C 0001C800 011B00F1 03
2921912	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E5F70200 0001011C 0001C800 011B00EA B2
2921927	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E6F70200 0002011C 0001C800 011B0048 E1
2921942	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E7F70200 0003011C 0001C800 011B0074 7C
2921957	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E8F70200 0001011C 0001C800 011B00CD 86
2921971	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E9F70200 0002011C 0001C800 011B00BF 43
2921987	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EAF70200 0001011C 0001C800 011B00E2 E1
2922002	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A EBF70200 0001011C 0001C800 011B00F9 50
2922017	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A ECF70200 0001011C 0001C800 011B007C A3
2922032	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A EDF70200 0003011C 0001C800 011B0029 4A
2922047	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A EEF70200 0002011C 0001C800 011B00C5 41
2922062	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A EFF70200 0002011C 0001C800 011B00DE F0
2922407	6	1	82: 0x21EC92CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0162223D 162E000A 4F066100 8695
2922414	1	6	19: 0x022E92CD AB060000 0000000C C1020FB7 008C8F
2922707	7	4	82: 0x21EC8ECD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B6223D 162E000A 4F056100 E9AD
2922714	4	7	19: 0x022E8ECD AB070000 0000000C C1020FD6 007BAD
2922948	4	3	82: 0x21EC99CD AB030000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A 4F056100 FE77
2922954	3	4	19: 0x022E99CD AB040000 0000000C C1020FB7 003B04
2923173	3	1	82: 0x21ECA0CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0158223D 162E000A 4F056100 BA1B
2923179	1	3	19: 0x022EA0CD AB030000 0000000C C1020FD6 004B0C
2924059	13	9	102: 0x21EC8FCD AB090000 0000000C C10D0000 0000000C C17A333A 9B0106F9 1EF00152 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 687F
2924066	9	13	19: 0x022E8FCD AB0D0000 0000000C C1020F7A 0059EB
2924960	11	1	82: 0x21EC92CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0236223D 162E000A 4F016100 7D3D
2924966	1	11	19: 0x022E92CD AB0B0000 0000000C C1020FB7 004305
2926446	5	1	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C8A71EF0 022208F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000B9E1
2927842	1	2,3,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 70F90200 0000011C 0001C800 011B00B2 78
2927857	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 71F90200 0001011C 0001C800 011B00FD 1F
2927872	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 72F90200 0001011C 0001C800 011B00B2 3E
2927887	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 73F90200 0002011C 0001C800 011B0044 FD
2927902	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 74F90200 0003011C 0001C800 011B0095 D8
2927918	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 75F90200 0001011C 0001C800 011B00B3 CB
2927932	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 76F90200 0002011C 0001C800 011B0095 9E
2927947	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 77F90200 0001011C 0001C800 011B009C AC
2927963	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 78F90200 0001011C 0001C800 011B0018 F4
2927978	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 79F90200 0001011C 0001C800 011B0070 BF
2927993	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 7AF90200 0003011C 0001C800 011B0071 C6
2928007	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 7BF90200 0002011C 0001C800 011B00C9 5D
2928023	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 7CF90200 0002011C 0001C800 011B003F 54
2928052	4	3	82: 0x21EC9ACD AB030000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A 4F086100 A6D0
2928059	3	4	19: 0x022E9ACD AB040000 0000000C C1020FB7 0045DC
2928278	3	1	82: 0x21ECA1CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014A223D 162E000A 4F086100 F27C
2928284	1	3	19: 0x022EA1CD AB030000 0000000C C1020FD6 006144
2931086	3	1	82: 0x21ECA2CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A 4F096100 724A
2931092	1	3	19: 0x022EA2CD AB030000 0000000C C1020F00 00F497
2933638	6	1	23: 0x21EC93CD AB010000 0000000C C1060000 0000000C C142EB
2933643	1	6	19: 0x022E93CD AB060000 0000000C C1020F00 00C0B0
2933803	1	2,3,6,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FDFA0200 0000011C 0001C800 011B0018 F5
2933818	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FEFA0200 0001011C 0001C800 011B0003 02
2933833	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FFFA0200 0001011C 0001C800 011B0018 B3
2933848	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 00FB0200 0002011C 0001C800 011B0061 AC
2933863	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 01FB0200 0003011C 0001C800 011B005D 31
2933878	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 02FB0200 0001011C 0001C800 011B002F B2
2933893	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 03FB0200 0002011C 0001C800 011B005D 77
2933908	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 04FB0200 0001011C 0001C800 011B00B9 FD
2933923	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 05FB0200 0001011C 0001C800 011B00A2 4C
2933938	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 06FB0200 0001011C 0001C800 011B009E 97
2933953	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 07FB0200 0003011C 0001C800 011B00CB 7E
2933968	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 08FB0200 0002011C 0001C800 011B00EC 0C
2933983	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 09FB0200 0002011C 0001C800 011B00F7 BD
2934359	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9121EF0 01B508F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A3B0
2934674	8	2	102: 0x21EC93CD AB020000 0000000C C1080000 0000000C C17A333A 9B01070E 1EF00148 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 284D
2934681	2	8	19: 0x022E93CD AB080000 0000000C C1020F5C 00B6C7
2939764	1	2,3,6,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8AFC0200 0000011C 0001C800 011B003D 7F
2939779	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8BFC0200 0001011C 0001C800 011B0072 18
2939794	3	4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8CFC0200 0001011C 0001C800 011B0084 11
2939809	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8DFC0200 0002011C 0001C800 011B0072 D2
2939824	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8EFC0200 0003011C 0001C800 011B001A DF
2939839	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 8FFC0200 0001011C 0001C800 011B003C CC
2939854	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 90FC0200 0002011C 0001C800 011B0035 42
2939869	8	5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 91FC0200 0001011C 0001C800 011B003C 70
2939884	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 92FC0200 0001011C 0001C800 011B0073 51
