1256994	13	1	82: 0x21EC88CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010A223D 162E000A 87052900 D5E9
1257000	1	13	19: 0x022E88CD AB0D0000 0000000C C1020F00 002A16
1257023	6	3	82: 0x21EC42CD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0202223D 162E000A 87062900 D422
1257030	3	6	19: 0x022E42CD AB060000 0000000C C1020F44 02DDFC
1257174	3	13	82: 0x21EC63CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 87062900 2354
1257181	13	3	19: 0x022E63CD AB030000 0000000C C1020F00 00197B
1257249	13	1	82: 0x21EC89CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010A223D 162E000A 87062900 2F5B
1257256	1	13	19: 0x022E89CD AB0D0000 0000000C C1020F00 00005E
1258015	5	1	82: 0x21EC3BCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 87072900 DBB4
1258021	1	5	19: 0x022E3BCD AB050000 0000000C C1020FB7 009663
1258135	11	9	23: 0x21EC6BCD AB090000 0000000C C10B0000 0000000C C1023F
1258140	9	11	19: 0x022E6BCD AB0B0000 0000000C C1020F00 008720
1258645	1	5,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 38470100 0000011C 0001C800 011B003D A8
1258660	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 39470100 0004011C 0001C800 011B00C9 53
1258676	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3A470100 0002011C 0001C800 011B0054 9A
1258690	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3B470100 0003011C 0001C800 011B00EC 01
1258705	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3C470100 0001011C 0001C800 011B0054 50
1258721	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3D470100 0003011C 0001C800 011B0072 43
1258736	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 3E470100 0003011C 0001C800 011B003D 62
1258750	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 3F470100 0002011C 0001C800 011B007A 08
1258765	9	8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 40470100 0001011C 0001C800 011B0018 50
1258780	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 41470100 0003011C 0001C800 011B003E 43
1258795	11	4,10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 42470100 0002011C 0001C800 011B0056 4E
1258810	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 43470100 0003011C 0001C800 011B00EE D5
1258825	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 44470100 0001011C 0001C800 011B0056 84
1259666	11	9	82: 0x21EC6CCD AB090000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A0223D 162E000A 87012900 4583
1259673	9	11	19: 0x022E6CCD AB0B0000 0000000C C1020FB7 0026A7
1259801	13	-	82: 0x21EC8ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0106223D 162E000A 86FF2900 1281
1259801	9	-	82: 0x21EC59CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 87012900 1464
1260057	13	-	82: 0x21EC8ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0106223D 162E000A 86FF2900 1281
1260057	9	-	82: 0x21EC59CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 87012900 1464
1260312	13	-	82: 0x21EC8ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0106223D 162E000A 86FF2900 1281
1260312	9	-	82: 0x21EC59CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 87012900 1464
1260567	13	-	82: 0x21EC8ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0106223D 162E000A 86FF2900 1281
1260567	9	-	82: 0x21EC59CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 87012900 1464
1260822	13	1	82: 0x21EC8ACD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0106223D 162E000A 86FF2900 1281
1260829	1	13	19: 0x022E8ACD AB0D0000 0000000C C1020FD6 00958D
1261078	9	1	82: 0x21EC59CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 87012900 1464
1261084	1	9	19: 0x022E59CD AB090000 0000000C C1020FB7 00332A
1262024	9	13	102: 0x21EC5ACD AB0D0000 0000000C C1090000 0000000C C17A333A 9B01074B 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 028B
1262031	13	9	19: 0x022E5ACD AB090000 0000000C C1020F7A 009F88
1264606	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C5480100 0000011C 0001C800 011B00C2 4D
1264621	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C6480100 0004011C 0001C800 011B0062 26
1264636	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C7480100 0002011C 0001C800 011B00AB 7F
1264651	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C8480100 0003011C 0001C800 011B008C 0D
1264666	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C9480100 0001011C 0001C800 011B00D9 E4
1264681	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CA480100 0003011C 0001C800 011B00AB 67
1264696	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A CB480100 0003011C 0001C800 011B00B0 D6
1264711	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A CC480100 0002011C 0001C800 011B001A 04
1264726	9	8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CD480100 0001011C 0001C800 011B0068 C1
1264741	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A CE480100 0003011C 0001C800 011B001A 42
1264756	11	2,4,10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A CF480100 0002011C 0001C800 011B0026 DF
1264771	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A D0480100 0003011C 0001C800 011B00E5 0F
1264786	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A D1480100 0001011C 0001C800 011B00B0 E6
1264801	2	11	23: 0x21EC3BCD AB0B0000 0000000C C1020000 0000000C C10C03
1264806	11	2	19: 0x022E3BCD AB020000 0000000C C1020FB7 000EE1
1267609	10	11	82: 0x21EC40CD AB0B0000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 86022A00 DC17
1267615	11	10	19: 0x022E40CD AB0A0000 0000000C C1020FB7 006116
1267834	11	9	82: 0x21EC6DCD AB090000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 019B223D 162E000A 86022A00 3F68
1267841	9	11	19: 0x022E6DCD AB0B0000 0000000C C1020FB7 000CEF
1267969	9	1	82: 0x21EC5BCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 014C223D 162E000A 86022A00 923B
1267976	1	9	19: 0x022E5BCD AB090000 0000000C C1020FB7 0067BA
1269756	13	1	82: 0x21EC8BCD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0151223D 162E000A 85FF2A00 B6C2
1269763	1	13	19: 0x022E8BCD AB0D0000 0000000C C1020FD6 00BFC5
1270432	10	12	102: 0x21EC41CD AB0C0000 0000000C C10A0000 0000000C C17A333A 9B01064A 1EF00200 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0E3F
1270439	12	10	19: 0x022E41CD AB0A0000 0000000C C1020F00 002D29
1270552	7	3	82: 0x21EC3FCD AB030000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0216223D 162E000A 86052A00 286E
1270558	3	7	19: 0x022E3FCD AB070000 0000000C C1020FB7 009449
1270567	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 524A0100 0000011C 0001C800 011B0040 DD
1270582	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 534A0100 0004011C 0001C800 011B00B4 26
1270597	3	7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 544A0100 0002011C 0001C800 011B0090 C7
1270612	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 554A0100 0003011C 0001C800 011B0028 5C
1270627	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 564A0100 0001011C 0001C800 011B0029 25
1270642	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 574A0100 0003011C 0001C800 011B000F 36
1270657	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 584A0100 0003011C 0001C800 011B008B 6E
1270672	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 594A0100 0002011C 0001C800 011B00CC 04
1270672	4	11	82: 0x21EC3ECD AB0B0000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 86082A00 20D1
1270678	11	4	19: 0x022E3ECD AB040000 0000000C C1020F6E 01FA1F
1270687	9	8,11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5A4A0100 0001011C 0001C800 011B00EA 51
1270702	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 5B4A0100 0003011C 0001C800 011B00CC 42
1270702	3	13	82: 0x21EC64CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 86052A00 C93B
1270708	13	3	19: 0x022E64CD AB030000 0000000C C1020FB7 00B8FC
1270717	11	2,4,10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 5C4A0100 0002011C 0001C800 011B001D 67
1270732	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 5D4A0100 0003011C 0001C800 011B00A5 FC
1270747	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5E4A0100 0001011C 0001C800 011B00A4 85
1270777	13	1	82: 0x21EC8CCD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0144223D 162E000A 86052A00 5311
1270784	1	13	19: 0x022E8CCD AB0D0000 0000000C C1020FD6 007835
1270897	11	9	82: 0x21EC6ECD AB090000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0196223D 162E000A 86082A00 9C1A
1270904	9	11	19: 0x022E6ECD AB0B0000 0000000C C1020FB7 007237
1271032	9	1	82: 0x21EC5CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0140223D 162E000A 86082A00 2D56
1271039	1	9	19: 0x022E5CCD AB090000 0000000C C1020FB7 00A04A
1274696	4	7	102: 0x21EC3FCD AB070000 0000000C C1040000 0000000C C17A333A 9B010655 1EF00200 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 18CF
1274703	7	4	19: 0x022E3FCD AB040000 0000000C C1020F7A 00A8B4
1274981	8	9	82: 0x21EC40CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0212223D 162E000A 86042A00 4F5E
1274988	9	8	19: 0x022E40CD AB080000 0000000C C1020F6E 01708D
1275117	9	1	82: 0x21EC5DCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 86042A00 0450
1275123	1	9	19: 0x022E5DCD AB090000 0000000C C1020F00 00EC75
1275912	6	3	23: 0x21EC43CD AB030000 0000000C C1060000 0000000C C13483
1275917	3	6	19: 0x022E43CD AB060000 0000000C C1020FB7 0085C1
1276002	12	9	23: 0x21EC98CD AB090000 0000000C C10C0000 0000000C C1939A
1276007	9	12	19: 0x022E98CD AB0C0000 0000000C C1020F8D 01A61C
1276528	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DF4B0100 0000011C 0001C800 011B003E AD
1276543	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E04B0100 0004011C 0001C800 011B0068 50
1276558	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E14B0100 0002011C 0001C800 011B00A1 09
1276573	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E24B0100 0003011C 0001C800 011B004D 02
1276588	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E34B0100 0001011C 0001C800 011B0018 EB
1276603	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E44B0100 0003011C 0001C800 011B00D3 40
1276618	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E54B0100 0003011C 0001C800 011B00C8 F1
1276633	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E64B0100 0002011C 0001C800 011B00DB 0B
1276648	9	8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E74B0100 0001011C 0001C800 011B00A9 CE
1276663	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E84B0100 0003011C 0001C800 011B0010 34
1276678	11	2,4,10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E94B0100 0002011C 0001C800 011B002C A9
1276693	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A EA4B0100 0003011C 0001C800 011B00C0 A2
1276708	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A EB4B0100 0001011C 0001C800 011B0095 4B
1277083	3	13	82: 0x21EC65CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 86092A00 AC44
1277090	13	3	19: 0x022E65CD AB030000 0000000C C1020FB7 0092B4
1277158	13	1	82: 0x21EC8DCD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0139223D 162E000A 86092A00 AB3C
1277165	1	13	19: 0x022E8DCD AB0D0000 0000000C C1020FD6 00527D
1277759	2	7	102: 0x21EC3CCD AB070000 0000000C C1020000 0000000C C17A333A 9B0105B5 1EF002A1 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 965F
1277766	7	2	19: 0x022E3CCD AB020000 0000000C C1020F5C 00F81C
1278464	6	3	82: 0x21EC44CD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 86062A00 E654
1278471	3	6	19: 0x022E44CD AB060000 0000000C C1020F8D 01196B
1278615	3	13	82: 0x21EC66CD AB0D0000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 86062A00 DA78
1278621	13	3	19: 0x022E66CD AB030000 0000000C C1020FD6 006110
1278690	5	-	82: 0x21EC3CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 86072A00 757B
1278690	13	-	82: 0x21EC8ECD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A 86062A00 DF52
1278945	5	-	82: 0x21EC3CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 86072A00 757B
1278945	13	-	82: 0x21EC8ECD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A 86062A00 DF52
1279200	5	-	82: 0x21EC3CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 86072A00 757B
1279201	13	-	82: 0x21EC8ECD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A 86062A00 DF52
1279456	5	-	82: 0x21EC3CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 86072A00 757B
1279456	13	-	82: 0x21EC8ECD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A 86062A00 DF52
1279711	13	1	82: 0x21EC8ECD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A 86062A00 DF52
1279718	1	13	19: 0x022E8ECD AB0D0000 0000000C C1020F00 00C7AE
1279966	5	1	82: 0x21EC3CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 86072A00 757B
1279973	1	5	19: 0x022E3CCD AB050000 0000000C C1020FB7 005193
1282008	9	1	82: 0x21EC5ECD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 86032A00 08AD
1282015	1	9	19: 0x022E5ECD AB090000 0000000C C1020FB7 00F4DA
1282489	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6C4D0100 0000011C 0001C800 011B0065 AB
1282503	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6D4D0100 0004011C 0001C800 011B0091 50
1282519	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6E4D0100 0002011C 0001C800 011B000C 99
1282533	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6F4D0100 0003011C 0001C800 011B00B4 02
1282549	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 704D0100 0001011C 0001C800 011B009A A0
1282564	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 714D0100 0003011C 0001C800 011B00BC B3
1282579	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 724D0100 0003011C 0001C800 011B00F3 92
1282594	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 734D0100 0002011C 0001C800 011B00B4 F8
1282609	9	8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 744D0100 0001011C 0001C800 011B002B 85
1282623	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 754D0100 0003011C 0001C800 011B000D 96
1282639	11	2,4,10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 764D0100 0002011C 0001C800 011B0065 9B
1282654	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 774D0100 0003011C 0001C800 011B00DD 00
1282669	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 784D0100 0001011C 0001C800 011B0017 00
1285221	2	11	82: 0x21EC3DCD AB0B0000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 02A1223D 162E000A 860A2A00 3379
1285228	11	2	19: 0x022E3DCD AB020000 0000000C C1020FB7 00E359
1285446	11	9	82: 0x21EC6FCD AB090000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0192223D 162E000A 860A2A00 408F
1285453	9	11	19: 0x022E6FCD AB0B0000 0000000C C1020FB7 00587F
1285582	9	1	82: 0x21EC5FCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 860A2A00 12E6
1285588	1	9	19: 0x022E5FCD AB090000 0000000C C1020FB7 00DE92
1288449	1	9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F94E0100 0000011C 0001C800 011B0059 D5
1288464	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FA4E0100 0004011C 0001C800 011B00F9 BE
1288479	3	6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FB4E0100 0002011C 0001C800 011B0030 E7
1288494	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FC4E0100 0003011C 0001C800 011B0065 C4
1288509	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FD4E0100 0001011C 0001C800 011B0030 2D
1288524	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FE4E0100 0003011C 0001C800 011B0042 AE
1288540	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FF4E0100 0003011C 0001C800 011B0059 1F
1288554	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 004F0100 0002011C 0001C800 011B0091 A9
1288569	9	8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 014F0100 0001011C 0001C800 011B00E3 6C
1288584	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 024F0100 0003011C 0001C800 011B0091 EF
1288599	11	2,4,10	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 034F0100 0002011C 0001C800 011B00AD 72
1288614	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 044F0100 0003011C 0001C800 011B00F8 51
1288630	13	3	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 054F0100 0001011C 0001C800 011B00AD B8
1288810	8	12	102: 0x21EC41CD AB0C0000 0000000C C1080000 0000000C C17A333A 9B010644 1EF00209 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F0D7
1288817	12	8	19: 0x022E41CD AB080000 0000000C C1020F5C 00C151
1289786	11	9	82: 0x21EC70CD AB090000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 018F223D 162E000A 86012A00 E2B6
1289792	9	11	19: 0x022E70CD AB0B0000 0000000C C1020FB7 00097C
1289921	9	1	82: 0x21EC60CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A 86012A00 9F13
1289927	1	9	19: 0x022E60CD AB090000 0000000C C1020FB7 0056DC
1290551	12	9	82: 0x21EC99CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 023C223D 162E000A 86002A00 3F96
1290558	9	12	19: 0x022E99CD AB0C0000 0000000C C1020F8D 018C54
1290687	9	1	82: 0x21EC61CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 011B223D 162E000A 86002A00 9DEB
1290693	1	9	19: 0x022E61CD AB090000 0000000C C1020F00 001AE3
1293104	8	9	82: 0x21EC42CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 85042B00 48F0
