6284914	3	1	82: 0x21ECEECD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DF06D100 16C9
6284921	1	3	19: 0x022EEECD AB030000 0000000C C1020FD6 00667E
6288233	2	1	82: 0x21EC32CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DF09D100 4DA4
6288239	1	2	19: 0x022E32CD AB020000 0000000C C1020FD6 00DB84
6290365	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 14640600 0000011C 0001C800 011B00ED A2
6290380	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 15640600 0001011C 0001C800 011B00A2 C5
6290395	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 16640600 0001011C 0001C800 011B00ED E4
6290410	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 17640600 0001011C 0001C800 011B0072 53
6290425	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 18640600 0002011C 0001C800 011B009F 7F
6290530	4	1	82: 0x21EC32CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DF07D100 147D
6290536	1	4	19: 0x022E32CD AB040000 0000000C C1020FD6 001683
6296326	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A1650600 0000011C 0001C800 011B00DC 6C
6296340	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A2650600 0001011C 0001C800 011B00C7 9B
6296355	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A3650600 0001011C 0001C800 011B00DC 2A
6296371	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A4650600 0001011C 0001C800 011B00AE 25
6296385	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A5650600 0002011C 0001C800 011B00DC E0
6302286	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2E670600 0000011C 0001C800 011B00C8 0F
6302301	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2F670600 0001011C 0001C800 011B0087 68
6302316	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 30670600 0001011C 0001C800 011B00E7 92
6302331	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 31670600 0001011C 0001C800 011B0078 25
6302346	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 32670600 0002011C 0001C800 011B005E 70
6305589	2	1	82: 0x21EC33CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DE09D200 39C2
6305596	1	2	19: 0x022E33CD AB020000 0000000C C1020FD6 00F1CC
6308247	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BB680600 0000011C 0001C800 011B002E 6D
6308262	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A BC680600 0001011C 0001C800 011B008C B2
6308277	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BD680600 0001011C 0001C800 011B0097 03
6308292	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BE680600 0001011C 0001C800 011B005C 24
6308307	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BF680600 0002011C 0001C800 011B002E E1
6312511	4	3	102: 0x21EC33CD AB030000 0000000C C1040000 0000000C C17A333A 9B01075A 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7240
6312518	3	4	19: 0x022E33CD AB040000 0000000C C1020F5C 0080BA
6314208	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 486A0600 0000011C 0001C800 011B007E 03
6314223	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 496A0600 0001011C 0001C800 011B0031 64
6314238	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4A6A0600 0001011C 0001C800 011B007E 45
6314253	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4B6A0600 0001011C 0001C800 011B00E1 F2
6314268	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 4C6A0600 0002011C 0001C800 011B007E 8F
6320169	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D56B0600 0000011C 0001C800 011B00E4 D1
6320184	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D66B0600 0001011C 0001C800 011B00FF 26
6320199	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D76B0600 0001011C 0001C800 011B00E4 97
6320214	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D86B0600 0001011C 0001C800 011B00E4 C9
6320229	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D96B0600 0002011C 0001C800 011B0096 0C
6320934	5	3	82: 0x21EC27CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A DE06D200 839A
6320941	3	5	19: 0x022E27CD AB050000 0000000C C1020FD6 0034C4
6321160	3	1	82: 0x21ECEFCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DE06D200 62AF
6321166	1	3	19: 0x022EEFCD AB030000 0000000C C1020FD6 004C36
6321415	3	1	82: 0x21ECF0CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DE08D200 3123
6321422	1	3	19: 0x022EF0CD AB030000 0000000C C1020F00 00F63E
6324988	4	1	82: 0x21EC34CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DE07D200 04A0
6324995	1	4	19: 0x022E34CD AB040000 0000000C C1020FD6 00FB3B
6326130	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 626D0600 0000011C 0001C800 011B0006 FF
6326145	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 636D0600 0001011C 0001C800 011B0049 98
6326160	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 646D0600 0001011C 0001C800 011B00BF 91
6326175	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 656D0600 0001011C 0001C800 011B0020 26
6326189	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 666D0600 0002011C 0001C800 011B0006 73
6332090	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EF6E0600 0000011C 0001C800 011B00AC 72
6332105	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F06E0600 0001011C 0001C800 011B0098 5E
6332120	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F16E0600 0001011C 0001C800 011B0083 EF
6332135	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F26E0600 0001011C 0001C800 011B0048 C8
6332150	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F36E0600 0002011C 0001C800 011B003A 0D
6338051	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7C700600 0000011C 0001C800 011B009A 00
6338066	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7D700600 0001011C 0001C800 011B00D5 67
6338081	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7E700600 0001011C 0001C800 011B009A 46
6338096	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7F700600 0001011C 0001C800 011B0005 F1
6338111	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 80700600 0002011C 0001C800 011B0012 96
6339057	5	3	82: 0x21EC28CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A DD06D300 E888
6339064	3	5	19: 0x022E28CD AB050000 0000000C C1020FD6 008165
6339282	3	1	82: 0x21ECF1CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD06D300 8BCF
6339289	1	3	19: 0x022EF1CD AB030000 0000000C C1020FD6 00377D
6343622	4	-	23: 0x21EC35CD AB010000 0000000C C1040000 0000000C C1C193
6343622	2	-	82: 0x21EC34CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD09D300 4845
6343877	4	-	23: 0x21EC35CD AB010000 0000000C C1040000 0000000C C1C193
6343877	2	-	82: 0x21EC34CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD09D300 4845
6344012	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 09720600 0000011C 0001C800 011B0052 E9
6344027	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0A720600 0001011C 0001C800 011B0049 1E
6344042	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0B720600 0001011C 0001C800 011B0052 AF
6344057	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 0C720600 0001011C 0001C800 011B0020 A0
6344072	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0D720600 0002011C 0001C800 011B0052 65
6344132	4	-	23: 0x21EC35CD AB010000 0000000C C1040000 0000000C C1C193
6344132	2	-	82: 0x21EC34CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD09D300 4845
6344132	3	-	82: 0x21ECF2CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD08D300 6ABE
6344387	4	-	23: 0x21EC35CD AB010000 0000000C C1040000 0000000C C1C193
6344387	2	-	82: 0x21EC34CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD09D300 4845
6344387	3	-	82: 0x21ECF2CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD08D300 6ABE
6344643	3	1	82: 0x21ECF2CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD08D300 6ABE
6344649	1	3	19: 0x022EF2CD AB030000 0000000C C1020FD6 0049A5
6344898	4	-	23: 0x21EC35CD AB010000 0000000C C1040000 0000000C C1C193
6344898	2	-	82: 0x21EC34CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD09D300 4845
6345408	4	1	23: 0x21EC35CD AB010000 0000000C C1040000 0000000C C1C193
6345413	1	4	19: 0x022E35CD AB040000 0000000C C1020FD6 00D173
6345919	2	1	82: 0x21EC34CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A DD09D300 4845
6345925	1	2	19: 0x022E34CD AB020000 0000000C C1020FD6 00363C
6348216	4	1	82: 0x21EC36CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A DD07D300 D012
6348223	1	4	19: 0x022E36CD AB040000 0000000C C1020F00 0044A0
6349973	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 96730600 0000011C 0001C800 011B009C AB
6349988	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 97730600 0001011C 0001C800 011B00D3 CC
6350003	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 98730600 0001011C 0001C800 011B0057 94
6350018	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 99730600 0001011C 0001C800 011B00C8 23
6350033	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9A730600 0002011C 0001C800 011B00EE 76
6351309	2	3	102: 0x21EC35CD AB030000 0000000C C1020000 0000000C C17A333A 9B0106FC 1EF00160 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A928
6351316	3	2	19: 0x022E35CD AB020000 0000000C C1020F5C 00A005
6352060	3	2	102: 0x21ECF3CD AB020000 0000000C C1030000 0000000C C17A333A 9B010736 1EF00126 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EC37
6352067	2	3	19: 0x022EF3CD AB030000 0000000C C1020F5C 00DF9C
6355934	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 23750600 0000011C 0001C800 011B002A 15
6355949	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 24750600 0001011C 0001C800 011B0088 CA
6355964	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 25750600 0001011C 0001C800 011B0093 7B
6355979	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 26750600 0001011C 0001C800 011B0058 5C
6355994	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 27750600 0002011C 0001C800 011B002A 99
6361895	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B0760600 0000011C 0001C800 011B00FB D3
6361909	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B1760600 0001011C 0001C800 011B00B4 B4
6361924	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B2760600 0001011C 0001C800 011B00FB 95
6361939	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B3760600 0001011C 0001C800 011B0064 22
6361954	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B4760600 0002011C 0001C800 011B00FB 5F
6363276	3	1	82: 0x21ECF4CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A DC08D400 E713
6363282	1	3	19: 0x022EF4CD AB030000 0000000C C1020FD6 00A41D
6365063	4	1	82: 0x21EC37CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0151223D 162E000A DC07D400 9AD5
6365069	1	4	19: 0x022E37CD AB040000 0000000C C1020FD6 0085E3
6367134	5	3	82: 0x21EC29CD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A DC06D400 FC89
6367141	3	5	19: 0x022E29CD AB050000 0000000C C1020FAB 019E7C
6367360	3	1	82: 0x21ECF5CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A DC06D400 3F36
6367367	1	3	19: 0x022EF5CD AB030000 0000000C C1020F00 00655E
6367855	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3D780600 0000011C 0001C800 011B0061 3C
6367870	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3E780600 0001011C 0001C800 011B007A CB
6367885	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3F780600 0001011C 0001C800 011B0061 7A
6367900	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 40780600 0001011C 0001C800 011B00EE 50
6367915	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 41780600 0002011C 0001C800 011B009C 95
6373816	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CA790600 0000011C 0001C800 011B00B6 F9
6373831	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CB790600 0001011C 0001C800 011B00F9 9E
6373846	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CC790600 0001011C 0001C800 011B000F 97
6373861	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CD790600 0001011C 0001C800 011B0090 20
6373876	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CE790600 0002011C 0001C800 011B00B6 75
6379777	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 577B0600 0000011C 0001C800 011B0012 A8
6379792	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 587B0600 0001011C 0001C800 011B00C2 26
6379807	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 597B0600 0001011C 0001C800 011B00D9 97
6379822	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5A7B0600 0001011C 0001C800 011B0012 B0
6379837	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5B7B0600 0002011C 0001C800 011B0060 75
6384717	2	1	82: 0x21EC36CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A DC09D400 3A9A
6384723	1	2	19: 0x022E36CD AB020000 0000000C C1020FD6 0062AC
6385738	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E47C0600 0000011C 0001C800 011B00A3 D0
6385753	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E57C0600 0001011C 0001C800 011B00EC B7
6385768	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E67C0600 0001011C 0001C800 011B00A3 96
6385783	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E77C0600 0001011C 0001C800 011B003C 21
6385798	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E87C0600 0002011C 0001C800 011B00D1 0D
6390873	5	3	102: 0x21EC2ACD AB030000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3BE0
6390880	3	5	19: 0x022E2ACD AB050000 0000000C C1020FD6 00D5F5
6391368	4	2	102: 0x21EC38CD AB020000 0000000C C1040000 0000000C C17A333A 9B010717 1EF00144 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9562
6391375	2	4	19: 0x022E38CD AB040000 0000000C C1020F5C 008C33
6391699	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 717E0600 0000011C 0001C800 011B0075 D0
6391714	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 727E0600 0001011C 0001C800 011B006E 27
6391729	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 737E0600 0001011C 0001C800 011B0075 96
6391744	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 747E0600 0001011C 0001C800 011B0007 99
6391758	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 757E0600 0002011C 0001C800 011B0075 5C
6394927	2	1	82: 0x21EC37CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0151223D 162E000A DB09D500 3A42
6394933	1	2	19: 0x022E37CD AB020000 0000000C C1020FD6 0048E4
6397659	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FE7F0600 0000011C 0001C800 011B005F 30
6397674	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FF7F0600 0001011C 0001C800 011B0010 57
6397689	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 00800600 0001011C 0001C800 011B0053 6D
6397704	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 01800600 0001011C 0001C800 011B00CC DA
6397719	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 02800600 0002011C 0001C800 011B00EA 8F
6399521	3	1	82: 0x21ECF6CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011B223D 162E000A DB08D500 F1D8
6399528	1	3	19: 0x022EF6CD AB030000 0000000C C1020FD6 00F08D
6403605	4	1	82: 0x21EC39CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0144223D 162E000A DB07D500 3B9F
6403612	1	4	19: 0x022E39CD AB040000 0000000C C1020FD6 001A0A
6403620	1	3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8B810600 0000011C 0001C800 011B0094 73
6403635	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8C810600 0001011C 0001C800 011B0036 AC
6403650	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8D810600 0001011C 0001C800 011B002D 1D
6403665	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8E810600 0001011C 0001C800 011B00E6 3A
6403680	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8F810600 0002011C 0001C800 011B0094 FF
6409221	2	1	23: 0x21EC38CD AB010000 0000000C C1020000 0000000C C133FA
6409225	1	2	19: 0x022E38CD AB020000 0000000C C1020FD6 00FD45
6409581	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 18830600 0000011C 0001C800 011B00AF CB
6409596	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 19830600 0001011C 0001C800 011B00E0 AC
6409611	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1A830600 0001011C 0001C800 011B00AF 8D
6409626	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1B830600 0001011C 0001C800 011B0030 3A
6409641	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1C830600 0002011C 0001C800 011B00AF 47
6415542	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A5840600 0000011C 0001C800 011B0081 5A
6415557	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A6840600 0001011C 0001C800 011B009A AD
6415572	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A7840600 0001011C 0001C800 011B0081 1C
6415587	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A8840600 0001011C 0001C800 011B0081 42
6415602	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A9840600 0002011C 0001C800 011B00F3 87
6418695	5	3	82: 0x21EC2BCD AB030000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A DB06D500 4B66
6418701	3	5	19: 0x022E2BCD AB050000 0000000C C1020FD6 00FFBD
6418920	3	1	82: 0x21ECF7CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0116223D 162E000A DB06D500 30BF
6418927	1	3	19: 0x022EF7CD AB030000 0000000C C1020FD6 00DAC5
6421503	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 32860600 0000011C 0001C800 011B0003 CA
6421518	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 33860600 0001011C 0001C800 011B004C AD
6421533	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 34860600 0001011C 0001C800 011B00BA A4
6421548	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 35860600 0001011C 0001C800 011B0025 13
6421563	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 36860600 0002011C 0001C800 011B0003 46
6422494	2	1	82: 0x21EC39CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0139223D 162E000A DA09D600 1599
6422500	1	2	19: 0x022E39CD AB020000 0000000C C1020FD6 00D70D
6422794	2	4	102: 0x21EC3ACD AB040000 0000000C C1020000 0000000C C17A333A 9B010722 1EF00139 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5382
6422801	4	2	19: 0x022E3ACD AB020000 0000000C C1020F86 0FA9FE
6427464	1	2,3,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BF870600 0000011C 0001C800 011B007D BA
6427478	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C0870600 0001011C 0001C800 011B0022 40
6427493	3	5	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C1870600 0001011C 0001C800 011B0039 F1
6427508	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C2870600 0001011C 0001C800 011B00F2 D6
6427523	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C3870600 0002011C 0001C800 011B0080 13
