1145478	12	5	23: 0x21EC3ACD AB050000 0000000C C10C0000 0000000C C1DFCC
1145483	5	12	19: 0x022E3ACD AB0C0000 0000000C C1020FB7 0005A4
1145614	1	3,4,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C1290100 0000011C 0001C800 011B0041 FD
1145629	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C2290100 0003011C 0001C800 011B0014 52
1145644	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C3290100 0001011C 0001C800 011B0041 BB
1145659	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C4290100 0001011C 0001C800 011B0033 B4
1145674	8	1	23: 0x21EC36CD AB010000 0000000C C1080000 0000000C C16915
1145674	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C5290100 0001011C 0001C800 011B0028 05
1145678	1	8	19: 0x022E36CD AB080000 0000000C C1020FD6 0035A4
1145689	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C6290100 0003011C 0001C800 011B005A 86
1145704	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C7290100 0001011C 0001C800 011B000F 6F
1145704	6	3	82: 0x21EC3ECD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 8A062600 DDB0
1145710	3	6	19: 0x022E3ECD AB060000 0000000C C1020FB7 00EB84
1145719	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C8290100 0001011C 0001C800 011B00F0 C0
1145734	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C9290100 0001011C 0001C800 011B00EB 71
1145749	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A CA290100 0002011C 0001C800 011B00BE DE
1145764	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A CB290100 0001011C 0001C800 011B00CC 1B
1145779	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A CC290100 0002011C 0001C800 011B00D7 60
1145794	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A CD290100 0001011C 0001C800 011B00A5 A5
1145929	3	1	82: 0x21ECA3CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010C223D 162E000A 8A062600 47B1
1145936	1	3	19: 0x022EA3CD AB030000 0000000C C1020FD6 0035D4
1148737	3	1	82: 0x21ECA4CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010A223D 162E000A 8A092600 CB32
1148743	1	3	19: 0x022EA4CD AB030000 0000000C C1020F00 00192F
1148992	11	1	82: 0x21EC39CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0171223D 162E000A 8A012600 10B0
1148999	1	11	19: 0x022E39CD AB0B0000 0000000C C1020FB7 00E3FE
1149532	2	3	82: 0x21EC36CD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 022A223D 162E000A 8A0A2600 1503
1149539	3	2	19: 0x022E36CD AB020000 0000000C C1020FAB 0157FD
1149758	3	1	82: 0x21ECA5CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0108223D 162E000A 8A0A2600 9695
1149764	1	3	19: 0x022EA5CD AB030000 0000000C C1020F00 003367
1151575	1	4,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4E2B0100 0000011C 0001C800 011B0055 9E
1151590	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4F2B0100 0003011C 0001C800 011B0054 A1
1151605	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 502B0100 0001011C 0001C800 011B007A 03
1151620	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 512B0100 0001011C 0001C800 011B00E5 B4
1151635	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 522B0100 0001011C 0001C800 011B00AA 95
1151650	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 532B0100 0003011C 0001C800 011B008C 86
1151665	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 542B0100 0001011C 0001C800 011B0034 D7
1151680	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 552B0100 0001011C 0001C800 011B0054 91
1151695	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 562B0100 0001011C 0001C800 011B001B B0
1151710	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 572B0100 0002011C 0001C800 011B001A 8F
1151725	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 582B0100 0001011C 0001C800 011B00F7 A3
1151740	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 592B0100 0002011C 0001C800 011B0001 60
1151755	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5A2B0100 0001011C 0001C800 011B0027 35
1153076	13	1	82: 0x21EC3BCD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 89FF2600 43CA
1153083	1	13	19: 0x022E3BCD AB0D0000 0000000C C1020FB7 007A69
1153932	10	7	102: 0x21EC3ACD AB070000 0000000C C10A0000 0000000C C17A333A 9B01066C 1EF001E4 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3B19
1153939	7	10	19: 0x022E3ACD AB0A0000 0000000C C1020F00 00AED4
1155118	5	-	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 8A072600 3CA7
1155118	4	-	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1155373	5	-	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 8A072600 3CA7
1155373	4	-	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1155373	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1155628	5	-	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 8A072600 3CA7
1155628	4	-	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1155628	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1155884	5	-	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 8A072600 3CA7
1155884	4	-	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1155884	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1156139	4	-	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1156139	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1156394	5	-	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 8A072600 3CA7
1156394	4	-	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1156394	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1156649	5	-	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 8A072600 3CA7
1156649	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1157535	1	3,4,5,7,8,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DB2C0100 0000011C 0001C800 011B00D0 13
1157550	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DC2C0100 0003011C 0001C800 011B003C 94
1157565	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DD2C0100 0001011C 0001C800 011B0069 7D
1157580	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DE2C0100 0001011C 0001C800 011B00A2 5A
1157595	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DF2C0100 0001011C 0001C800 011B00B9 EB
1157610	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E02C0100 0003011C 0001C800 011B003D FE
1157625	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E12C0100 0001011C 0001C800 011B0068 17
1157640	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E22C0100 0001011C 0001C800 011B005C C1
1157655	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E32C0100 0001011C 0001C800 011B0047 70
1157670	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E42C0100 0002011C 0001C800 011B00AB F7
1157670	4	-	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1157670	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1157685	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E52C0100 0001011C 0001C800 011B00D9 32
1157700	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E62C0100 0002011C 0001C800 011B007B 61
1157716	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E72C0100 0001011C 0001C800 011B0009 A4
1157926	5	1	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 8A072600 3CA7
1157932	1	5	19: 0x022E46CD AB050000 0000000C C1020FD6 00755A
1158947	4	1	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 8A082600 3776
1158953	1	4	19: 0x022E3ACD AB040000 0000000C C1020FD6 0064D2
1159202	9	-	82: 0x21EC4DCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A 8A032600 1C79
1159202	7	-	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1159322	12	9	102: 0x21EC3BCD AB090000 0000000C C10C0000 0000000C C17A333A 9B0106A4 1EF001A6 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 692D
1159329	9	12	19: 0x022E3BCD AB0C0000 0000000C C1020FB7 002FEC
1159457	9	1	82: 0x21EC4DCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A 8A032600 1C79
1159464	1	9	19: 0x022E4DCD AB090000 0000000C C1020FD6 00E3DC
1160989	7	1	82: 0x21EC39CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 8A052600 A600
1160995	1	7	19: 0x022E39CD AB070000 0000000C C1020FB7 0079F1
1162580	12	5	82: 0x21EC3CCD AB050000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A6223D 162E000A 8A002600 A090
1162587	5	12	19: 0x022E3CCD AB0C0000 0000000C C1020F8D 01B346
1162776	5	1	82: 0x21EC47CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304401E 01C4223D 162E000A 8A002600 41CC
1162782	1	5	19: 0x022E47CD AB050000 0000000C C1020F00 00B419
1163496	1	3,4,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 682E0100 0000011C 0001C800 011B0032 E6
1163511	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 692E0100 0003011C 0001C800 011B0033 D9
1163526	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6A2E0100 0001011C 0001C800 011B0032 A0
1163541	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6B2E0100 0001011C 0001C800 011B00AD 17
1163556	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6C2E0100 0001011C 0001C800 011B005B 1E
1163571	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6D2E0100 0003011C 0001C800 011B007D 0D
1163586	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6E2E0100 0001011C 0001C800 011B007C 74
1163601	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 6F2E0100 0001011C 0001C800 011B001C 32
1163616	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 702E0100 0001011C 0001C800 011B007C C8
1163631	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 712E0100 0002011C 0001C800 011B007D F7
1163646	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 722E0100 0001011C 0001C800 011B005B A2
1163661	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 732E0100 0002011C 0001C800 011B00AD 61
1163676	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 742E0100 0001011C 0001C800 011B0032 1C
1168391	8	1	82: 0x21EC37CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A 8A042600 952F
1168397	1	8	19: 0x022E37CD AB080000 0000000C C1020FD6 001FEC
1169022	11	9	102: 0x21EC3ACD AB090000 0000000C C10B0000 0000000C C17A333A 9B0106EC 1EF00160 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 756E
1169029	9	11	19: 0x022E3ACD AB0B0000 0000000C C1020F5C 00AC2B
1169457	1	3,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F52F0100 0000011C 0001C800 011B00A8 34
1169472	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F62F0100 0003011C 0001C800 011B00FD 9B
1169487	3	2,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F72F0100 0001011C 0001C800 011B00A8 72
1169502	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F82F0100 0001011C 0001C800 011B00A8 2C
1169517	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F92F0100 0001011C 0001C800 011B00B3 9D
1169532	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FA2F0100 0003011C 0001C800 011B00C1 1E
1169547	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FB2F0100 0001011C 0001C800 011B0094 F7
1169562	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FC2F0100 0001011C 0001C800 011B0019 09
1169577	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FD2F0100 0001011C 0001C800 011B0002 B8
1169592	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A FE2F0100 0002011C 0001C800 011B0057 17
1169607	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A FF2F0100 0001011C 0001C800 011B0025 D2
1169622	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 00300100 0002011C 0001C800 011B0085 FA
1169637	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 01300100 0001011C 0001C800 011B00F7 3F
1169697	10	3	82: 0x21EC3BCD AB030000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E4223D 162E000A 8A022600 2C37
1169704	3	10	19: 0x022E3BCD AB0A0000 0000000C C1020FD6 006F97
1169922	3	1	82: 0x21ECA6CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0106223D 162E000A 8A022600 A882
1169929	1	3	19: 0x022EA6CD AB030000 0000000C C1020FD6 00A6B4
1172640	8	12	102: 0x21EC38CD AB0C0000 0000000C C1080000 0000000C C17A333A 9B010730 1EF0011C 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8C51
1172647	12	8	19: 0x022E38CD AB080000 0000000C C1020F00 004146
1174772	4	1	23: 0x21EC3BCD AB010000 0000000C C1040000 0000000C C1485A
1174777	1	4	19: 0x022E3BCD AB040000 0000000C C1020FD6 004E9A
1174802	6	3	23: 0x21EC3FCD AB030000 0000000C C1060000 0000000C C11018
1174807	3	6	19: 0x022E3FCD AB060000 0000000C C1020F8D 019A96
1175027	5	1	82: 0x21EC48CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A6223D 162E000A 89072700 994F
1175034	1	5	19: 0x022E48CD AB050000 0000000C C1020FD6 00EAB3
1175283	4	1	82: 0x21EC3CCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D4223D 162E000A 89082700 508F
1175289	1	4	19: 0x022E3CCD AB040000 0000000C C1020F00 006261
1175418	1	3,4,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 82310100 0000011C 0001C800 011B0039 87
1175433	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 83310100 0003011C 0001C800 011B0038 B8
1175448	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 84310100 0001011C 0001C800 011B0080 E9
1175463	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 85310100 0001011C 0001C800 011B001F 5E
1175478	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 86310100 0001011C 0001C800 011B0050 7F
1175493	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 87310100 0003011C 0001C800 011B0076 6C
1175508	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 88310100 0001011C 0001C800 011B00BC 6C
1175523	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 89310100 0001011C 0001C800 011B00DC 2A
1175538	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8A310100 0001011C 0001C800 011B0093 0B
1175553	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 8B310100 0002011C 0001C800 011B0092 34
1175568	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8C310100 0001011C 0001C800 011B000D 49
1175583	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 8D310100 0002011C 0001C800 011B00FB 8A
1175598	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 8E310100 0001011C 0001C800 011B00DD DF
1178346	9	1	82: 0x21EC4ECD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0182223D 162E000A 89032700 71E1
1178352	1	9	19: 0x022E4ECD AB090000 0000000C C1020FD6 009D04
1178601	8	1	82: 0x21EC39CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011C223D 162E000A 89042700 F849
1178607	1	8	19: 0x022E39CD AB080000 0000000C C1020FD6 008005
1180132	3	1	82: 0x21ECA7CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 89092700 7BE3
1180139	1	3	19: 0x022EA7CD AB030000 0000000C C1020FD6 008CFC
1180448	12	5	82: 0x21EC3DCD AB050000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A6223D 162E000A 89002700 12FC
1180454	5	12	19: 0x022E3DCD AB0C0000 0000000C C1020FB7 00C254
1180643	5	1	82: 0x21EC49CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 018D223D 162E000A 89002700 DCE9
1180649	1	5	19: 0x022E49CD AB050000 0000000C C1020FD6 00C0FB
1181379	1	3,4,5,7,8,9,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0F330100 0000011C 0001C800 011B0079 74
1181393	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 10330100 0003011C 0001C800 011B0003 00
1181409	3	2,6,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 11330100 0001011C 0001C800 011B0056 E9
1181424	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 12330100 0001011C 0001C800 011B009D CE
1181439	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 13330100 0001011C 0001C800 011B0086 7F
1181454	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 14330100 0003011C 0001C800 011B004D D4
1181469	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 15330100 0001011C 0001C800 011B0018 3D
1181484	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 16330100 0001011C 0001C800 011B002C EB
1181499	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 17330100 0001011C 0001C800 011B0037 5A
1181514	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 18330100 0002011C 0001C800 011B00A9 8C
1181529	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 19330100 0001011C 0001C800 011B00DB 49
1181544	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 1A330100 0002011C 0001C800 011B0079 1A
1181559	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 1B330100 0001011C 0001C800 011B000B DF
1181919	7	1	82: 0x21EC3ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A2223D 162E000A 89052700 F054
1181926	1	7	19: 0x022E3ACD AB070000 0000000C C1020FB7 000729
1184246	6	3	82: 0x21EC40CD AB030000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 89062700 EA1C
1184253	3	6	19: 0x022E40CD AB060000 0000000C C1020FB7 00FB19
1184472	3	1	82: 0x21ECA8CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 89062700 0B55
