4677026	8	6	102: 0x21ECEBCD AB060000 0000000C C1080000 0000000C C17A333A 9B010753 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 359E
4677033	6	8	19: 0x022EEBCD AB080000 0000000C C1020F00 001C98
4677311	3	8	82: 0x21ECE1CD AB080000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 15099B00 8B7E
4677318	8	3	19: 0x022EE1CD AB030000 0000000C C1020FD6 00D3DF
4677461	8	1	82: 0x21ECECCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 15099B00 ACA6
4677468	1	8	19: 0x022EECCD AB080000 0000000C C1020FB7 00BD1F
4678602	5	9	102: 0x21ECE1CD AB090000 0000000C C1050000 0000000C C17A333A 9B0106CE 1EF00184 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DF0C
4678609	9	5	19: 0x022EE1CD AB050000 0000000C C1020FD6 001ED8
4679293	7	4	82: 0x21ECDECD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A 15059B00 9317
4679299	4	7	19: 0x022EDECD AB070000 0000000C C1020FD6 002D94
4679503	4	1	82: 0x21EC4DCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 15059B00 86FD
4679510	1	4	19: 0x022E4DCD AB040000 0000000C C1020FD6 002C56
4680795	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5EC10400 0000011C 0001C800 011B0011 5D
4680809	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5FC10400 0002011C 0001C800 011B0037 4E
4680825	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 60C10400 0002011C 0001C800 011B008E F9
4680840	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 61C10400 0001011C 0001C800 011B0078 3A
4680854	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 62C10400 0002011C 0001C800 011B005E 6F
4680869	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 63C10400 0002011C 0001C800 011B0036 24
4680885	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 64C10400 0002011C 0001C800 011B00C0 2D
4680900	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 65C10400 0001011C 0001C800 011B00C9 1F
4680915	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 66C10400 0001011C 0001C800 011B0086 3E
4684728	2	9	82: 0x21ECE2CD AB090000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0184223D 162E000A 140A9C00 7EC9
4684735	9	2	19: 0x022EE2CD AB020000 0000000C C1020FB7 0075FE
4684863	9	1	82: 0x21EC53CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 140A9C00 C392
4684870	1	9	19: 0x022E53CD AB090000 0000000C C1020FD6 009897
4685224	5	8	82: 0x21ECE2CD AB080000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0184223D 162E000A 14079C00 DD59
4685230	8	5	19: 0x022EE2CD AB050000 0000000C C1020FD6 006000
4685374	8	1	82: 0x21ECEDCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 14079C00 3599
4685381	1	8	19: 0x022EEDCD AB080000 0000000C C1020FB7 009757
4686695	7	4	82: 0x21ECDFCD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A 14059C00 8716
4686702	4	7	19: 0x022EDFCD AB070000 0000000C C1020FD6 0007DC
4686755	1	4,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EBC20400 0000011C 0001C800 011B00F4 6E
4686770	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A ECC20400 0002011C 0001C800 011B003F C5
4686785	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EDC20400 0002011C 0001C800 011B0024 74
4686800	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EEC20400 0001011C 0001C800 011B0086 27
4686816	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EFC20400 0002011C 0001C800 011B00F4 E2
4686830	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F0C20400 0002011C 0001C800 011B00E7 E2
4686845	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F1C20400 0002011C 0001C800 011B00FC 53
4686861	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F2C20400 0001011C 0001C800 011B00A1 F1
4686875	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F3C20400 0001011C 0001C800 011B00BA 40
4686905	4	1	82: 0x21EC4ECD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 14059C00 DC5D
4686912	1	4	19: 0x022E4ECD AB040000 0000000C C1020FD6 00528E
4692716	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 78C40400 0000011C 0001C800 011B0076 25
4692731	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 79C40400 0002011C 0001C800 011B0050 36
4692746	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7AC40400 0002011C 0001C800 011B001F 17
4692761	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7BC40400 0001011C 0001C800 011B00E9 D4
4692776	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7CC40400 0002011C 0001C800 011B0076 A9
4692791	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7DC40400 0002011C 0001C800 011B001E E2
4692806	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7EC40400 0002011C 0001C800 011B0051 C3
4692821	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7FC40400 0001011C 0001C800 011B0058 F1
4692836	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 80C40400 0001011C 0001C800 011B0026 E2
4693317	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C94A1EF0 018008F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000E6F8
4697476	3	8	82: 0x21ECE2CD AB080000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 14099C00 D1DE
4697482	8	3	19: 0x022EE2CD AB030000 0000000C C1020FD6 00AD07
4697626	8	1	82: 0x21ECEECD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 14099C00 5156
4697633	1	8	19: 0x022EEECD AB080000 0000000C C1020FB7 00E98F
4698137	8	1	82: 0x21ECEFCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 14049C00 8F39
4698143	1	8	19: 0x022EEFCD AB080000 0000000C C1020F00 00A5B0
4698677	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 05C60400 0000011C 0001C800 011B00CC 9D
4698692	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 06C60400 0002011C 0001C800 011B00BE 1E
4698707	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 07C60400 0002011C 0001C800 011B00A5 AF
4698722	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 08C60400 0001011C 0001C800 011B00CC 85
4698737	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 09C60400 0002011C 0001C800 011B00BE 40
4698752	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0AC60400 0002011C 0001C800 011B0082 9B
4698767	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0BC60400 0002011C 0001C800 011B0099 2A
4698782	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0CC60400 0001011C 0001C800 011B007D A0
4698797	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0DC60400 0001011C 0001C800 011B0066 11
4699007	6	8	82: 0x21ECDFCD AB080000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 14069C00 AAD0
4699014	8	6	19: 0x022EDFCD AB060000 0000000C C1020FD6 005259
4699157	8	1	82: 0x21ECF0CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 14069C00 B779
4699164	1	8	19: 0x022EF0CD AB080000 0000000C C1020FB7 0092C4
4704638	1	4,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 92C70400 0000011C 0001C800 011B0070 8E
4704653	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 93C70400 0002011C 0001C800 011B0056 9D
4704668	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 94C70400 0002011C 0001C800 011B00A0 94
4704683	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 95C70400 0001011C 0001C800 011B0056 57
4704698	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 96C70400 0002011C 0001C800 011B0070 02
4704713	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 97C70400 0002011C 0001C800 011B0018 49
4704728	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 98C70400 0002011C 0001C800 011B009C 11
4704743	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 99C70400 0001011C 0001C800 011B0095 23
4704758	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9AC70400 0001011C 0001C800 011B00DA 02
4707836	4	1	82: 0x21EC4FCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 14089C00 CA5B
4707842	1	4	19: 0x022E4FCD AB040000 0000000C C1020FD6 0078C6
4710133	9	1	82: 0x21EC54CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 14039C00 BF75
4710140	1	9	19: 0x022E54CD AB090000 0000000C C1020FD6 005F67
4710599	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1FC90400 0000011C 0001C800 011B00EA 61
4710614	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 20C90400 0002011C 0001C800 011B006E 74
4710629	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 21C90400 0002011C 0001C800 011B0075 C5
4710644	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 22C90400 0001011C 0001C800 011B00D7 96
4710659	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 23C90400 0002011C 0001C800 011B00A5 53
4710674	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 24C90400 0002011C 0001C800 011B0020 A0
4710689	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 25C90400 0002011C 0001C800 011B003B 11
4710704	8	3,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 26C90400 0001011C 0001C800 011B0066 B3
4710719	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 27C90400 0001011C 0001C800 011B007D 02
4712280	3	8	82: 0x21ECE3CD AB080000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 13099D00 8FC0
4712287	8	3	19: 0x022EE3CD AB030000 0000000C C1020FD6 00874F
4712430	8	1	82: 0x21ECF1CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 13099D00 F314
4712437	1	8	19: 0x022EF1CD AB080000 0000000C C1020FB7 00B88C
4714082	2	9	82: 0x21ECE3CD AB090000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0184223D 162E000A 130A9D00 20D7
4714088	9	2	19: 0x022EE3CD AB020000 0000000C C1020FB7 005FB6
4714217	9	1	82: 0x21EC55CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 130A9D00 F937
4714224	1	9	19: 0x022E55CD AB090000 0000000C C1020FD6 00752F
4715854	5	8	23: 0x21ECE3CD AB080000 0000000C C1050000 0000000C C168C3
4715858	8	5	19: 0x022EE3CD AB050000 0000000C C1020F8D 019C6E
4716560	1	8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A ACCA0400 0000011C 0001C800 011B00E2 EA
4716575	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A ADCA0400 0002011C 0001C800 011B00C4 F9
4716590	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AECA0400 0002011C 0001C800 011B008B D8
4716604	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AFCA0400 0001011C 0001C800 011B007D 1B
4716620	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B0CA0400 0002011C 0001C800 011B0074 95
4716634	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B1CA0400 0002011C 0001C800 011B001C DE
4716649	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B2CA0400 0002011C 0001C800 011B0053 FF
4716665	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B3CA0400 0001011C 0001C800 011B005A CD
4716680	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B4CA0400 0001011C 0001C800 011B00AC C4
4721619	4	1	23: 0x21EC50CD AB010000 0000000C C1040000 0000000C C1A95D
4721624	1	4	19: 0x022E50CD AB040000 0000000C C1020FD6 0029C5
4721980	5	8	82: 0x21ECE4CD AB080000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0182223D 162E000A 13079D00 9009
4721986	8	5	19: 0x022EE4CD AB050000 0000000C C1020FD6 008DB8
4722130	8	1	82: 0x21ECF2CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 13079D00 97DB
4722136	1	8	19: 0x022EF2CD AB080000 0000000C C1020FB7 00C654
4722175	7	4	23: 0x21ECE0CD AB040000 0000000C C1070000 0000000C C16B0D
4722179	4	7	19: 0x022EE0CD AB070000 0000000C C1020FAB 01BAC3
4722520	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 39CC0400 0000011C 0001C800 011B008D 19
4722535	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3ACC0400 0002011C 0001C800 011B00FF 9A
4722550	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3BCC0400 0002011C 0001C800 011B00E4 2B
4722565	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3CCC0400 0001011C 0001C800 011B00FF 50
4722580	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3DCC0400 0002011C 0001C800 011B008D 95
4722595	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3ECC0400 0002011C 0001C800 011B00B1 4E
4722610	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 3FCC0400 0002011C 0001C800 011B00AA FF
4722625	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 40CC0400 0001011C 0001C800 011B00B3 50
4722640	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 41CC0400 0001011C 0001C800 011B00A8 E1
4722640	4	1	82: 0x21EC51CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 13089D00 CF49
4722647	1	4	19: 0x022E51CD AB040000 0000000C C1020FD6 00038D
4728481	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C6CD0400 0000011C 0001C800 011B0028 8D
4728496	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C7CD0400 0002011C 0001C800 011B000E 9E
4728511	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C8CD0400 0002011C 0001C800 011B008A C6
4728526	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C9CD0400 0001011C 0001C800 011B007C 05
4728541	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CACD0400 0002011C 0001C800 011B005A 50
4728556	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CBCD0400 0002011C 0001C800 011B0032 1B
4728571	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A CCCD0400 0002011C 0001C800 011B00C4 12
4728586	8	3,5	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A CDCD0400 0001011C 0001C800 011B00CD 20
4728601	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CECD0400 0001011C 0001C800 011B0082 01
4729892	6	8	82: 0x21ECE0CD AB080000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 13069D00 42D6
4729899	8	6	19: 0x022EE0CD AB060000 0000000C C1020FD6 00DA17
4730043	8	1	82: 0x21ECF3CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 13069D00 A7C6
4730049	1	8	19: 0x022EF3CD AB080000 0000000C C1020FB7 00EC1C
4733150	7	4	82: 0x21ECE1CD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A 13059D00 C840
4733157	4	7	19: 0x022EE1CD AB070000 0000000C C1020FD6 00A5DA
4733361	4	1	82: 0x21EC52CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 13059D00 97EE
4733367	1	4	19: 0x022E52CD AB040000 0000000C C1020FD6 007D55
4733451	4	7	102: 0x21EC53CD AB070000 0000000C C1040000 0000000C C17A333A 9B010756 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EF51
4733458	7	4	19: 0x022E53CD AB040000 0000000C C1020F00 00BC16
4734442	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 53CF0400 0000011C 0001C800 011B00FE 8D
4734457	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 54CF0400 0002011C 0001C800 011B0035 26
4734472	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 55CF0400 0002011C 0001C800 011B002E 97
4734487	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 56CF0400 0001011C 0001C800 011B008C C4
4734502	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 57CF0400 0002011C 0001C800 011B00FE 01
4734517	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 58CF0400 0002011C 0001C800 011B0009 A3
4734532	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 59CF0400 0002011C 0001C800 011B0012 12
4734547	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5ACF0400 0001011C 0001C800 011B004F B0
4734562	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5BCF0400 0001011C 0001C800 011B0054 01
4738000	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C94D1EF0 018008F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DB51
4739742	8	1	82: 0x21ECF4CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 13049D00 A031
4739749	1	8	19: 0x022EF4CD AB080000 0000000C C1020FB7 002BEC
4740403	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E0D00400 0000011C 0001C800 011B00FB CC
4740418	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E1D00400 0002011C 0001C800 011B00DD DF
4740433	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E2D00400 0002011C 0001C800 011B0092 FE
4740448	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E3D00400 0001011C 0001C800 011B0064 3D
4740463	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E4D00400 0002011C 0001C800 011B00FB 40
4740478	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E5D00400 0002011C 0001C800 011B0093 0B
4740493	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E6D00400 0002011C 0001C800 011B00DC 2A
4740508	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E7D00400 0001011C 0001C800 011B00D5 18
4740508	9	1	82: 0x21EC56CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 13039D00 089A
4740514	1	9	19: 0x022E56CD AB090000 0000000C C1020FD6 000BF7
4740523	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E8D00400 0001011C 0001C800 011B0051 40
4741123	7	8	102: 0x21ECE2CD AB080000 0000000C C1070000 0000000C C17A333A 9B0106D0 1EF00180 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9D7F
4741130	8	7	19: 0x022EE2CD AB070000 0000000C C1020FD6 00DB02
4746364	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6DD20400 0000011C 0001C800 011B00BB 3F
4746378	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6ED20400 0002011C 0001C800 011B00C9 BC
4746393	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6FD20400 0002011C 0001C800 011B00D2 0D
4746409	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 70D20400 0001011C 0001C800 011B005F 85
4746423	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 71D20400 0002011C 0001C800 011B002D 40
4746438	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 72D20400 0002011C 0001C800 011B0011 9B
4746453	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 73D20400 0002011C 0001C800 011B000A 2A
4746469	8	3,5,6	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 74D20400 0001011C 0001C800 011B00EE A0
4746484	9	2	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 75D20400 0001011C 0001C800 011B00F5 11
4746499	2	9	23: 0x21ECE4CD AB090000 0000000C C1020000 0000000C C1BA31
4746503	9	2	19: 0x022EE4CD AB020000 0000000C C1020FB7 009846
4749997	8	4	102: 0x21ECF5CD AB040000 0000000C C1080000 0000000C C17A333A 9B010755 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9D3B
4750004	4	8	19: 0x022EF5CD AB080000 0000000C C1020F5C 0030A9
4751769	6	3	102: 0x21ECE1CD AB030000 0000000C C1060000 0000000C C17A333A 9B0106D7 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EBE5
4751776	3	6	19: 0x022EE1CD AB060000 0000000C C1020F5C 004C2E
4752324	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FAD30400 0000011C 0001C800 011B0007 2C
4752339	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FBD30400 0002011C 0001C800 011B0021 3F
4752354	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FCD30400 0002011C 0001C800 011B00D7 36
4752369	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FDD30400 0001011C 0001C800 011B0021 F5
