2002938	2	1	82: 0x21EC5DCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 016C223D 162E000A 6E0A4200 EB2A
2002944	1	2	19: 0x022E5DCD AB020000 0000000C C1020FD6 0005F3
2004214	7	1	82: 0x21EC5DCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012C223D 162E000A 6E054200 CA00
2004220	1	7	19: 0x022E5DCD AB070000 0000000C C1020FB7 00AB0F
2004619	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 11090200 0000011C 0001C800 011B002A 50
2004634	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 12090200 0001011C 0001C800 011B0031 A7
2004649	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 13090200 0001011C 0001C800 011B002A 16
2004664	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 14090200 0001011C 0001C800 011B0058 19
2004679	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 15090200 0001011C 0001C800 011B0043 A8
2004694	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 16090200 0001011C 0001C800 011B007F 73
2004709	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 17090200 0001011C 0001C800 011B0064 C2
2004724	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 18090200 0001011C 0001C800 011B009B 6D
2004739	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 19090200 0002011C 0001C800 011B00E9 A8
2007787	6	1	82: 0x21EC62CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A 6E064200 ACF3
2007794	1	6	19: 0x022E62CD AB060000 0000000C C1020FB7 0076C4
2010580	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9E0A0200 0000011C 0001C800 011B00D4 4D
2010595	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9F0A0200 0001011C 0001C800 011B009B 2A
2010610	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A00A0200 0001011C 0001C800 011B0022 9D
2010625	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A10A0200 0001011C 0001C800 011B00BD 2A
2010640	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A20A0200 0001011C 0001C800 011B00F2 0B
2010655	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A30A0200 0001011C 0001C800 011B009A 40
2010670	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A40A0200 0001011C 0001C800 011B006C 49
2010685	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A50A0200 0001011C 0001C800 011B000C 0F
2010700	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A60A0200 0002011C 0001C800 011B002A 5A
2016541	1	2,3,4,5,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2B0C0200 0000011C 0001C800 011B0062 F3
2016556	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2C0C0200 0001011C 0001C800 011B00C0 2C
2016571	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2D0C0200 0001011C 0001C800 011B00DB 9D
2016586	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2E0C0200 0001011C 0001C800 011B0010 BA
2016601	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2F0C0200 0001011C 0001C800 011B000B 0B
2016616	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 300C0200 0001011C 0001C800 011B0018 0B
2016631	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 310C0200 0001011C 0001C800 011B0003 BA
2016646	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 320C0200 0001011C 0001C800 011B0037 6C
2016661	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 330C0200 0002011C 0001C800 011B0045 A9
2016751	9	3	82: 0x21EC5ECD AB030000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A 6D034300 DFF6
2016758	3	9	19: 0x022E5ECD AB090000 0000000C C1020FD6 0079A6
2016976	3	1	82: 0x21EC65CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A 6D034300 714B
2016983	1	3	19: 0x022E65CD AB030000 0000000C C1020FB7 0092B4
2018763	6	1	82: 0x21EC63CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0110223D 162E000A 6D064300 AD61
2018770	1	6	19: 0x022E63CD AB060000 0000000C C1020FD6 00D1F0
2020114	9	6	102: 0x21EC5FCD AB060000 0000000C C1090000 0000000C C17A333A 9B0106CA 1EF00186 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 559E
2020122	6	9	19: 0x022E5FCD AB090000 0000000C C1020FB7 00DE92
2022502	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B80D0200 0000011C 0001C800 011B0067 C8
2022517	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B90D0200 0001011C 0001C800 011B0028 AF
2022532	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BA0D0200 0001011C 0001C800 011B0067 8E
2022547	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BB0D0200 0001011C 0001C800 011B00F8 39
2022562	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BC0D0200 0001011C 0001C800 011B000E 30
2022577	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BD0D0200 0001011C 0001C800 011B0066 7B
2022592	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BE0D0200 0001011C 0001C800 011B0029 5A
2022607	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BF0D0200 0001011C 0001C800 011B0049 1C
2022622	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C00D0200 0002011C 0001C800 011B002B 44
2022847	7	1	82: 0x21EC5ECD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0125223D 162E000A 6D054300 0D24
2022854	1	7	19: 0x022E5ECD AB070000 0000000C C1020FB7 00D5D7
2025400	5	1	82: 0x21EC61CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010F223D 162E000A 6D074300 9793
2025406	1	5	19: 0x022E61CD AB050000 0000000C C1020FB7 00E69B
2026420	3	1	82: 0x21EC66CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 6D094300 004D
2026427	1	3	19: 0x022E66CD AB030000 0000000C C1020FB7 00EC6C
2027952	8	1	82: 0x21EC58CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011A223D 162E000A 6D044300 A5E4
2027959	1	8	19: 0x022E58CD AB080000 0000000C C1020FD6 00C19B
2028463	1	3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 450F0200 0000011C 0001C800 011B00A8 4F
2028462	2	-	82: 0x21EC5ECD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015B223D 162E000A 6D0A4300 3ED4
2028477	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 460F0200 0001011C 0001C800 011B00B3 B8
2028493	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 470F0200 0001011C 0001C800 011B00A8 09
2028508	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 480F0200 0001011C 0001C800 011B00A8 57
2028523	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 490F0200 0001011C 0001C800 011B00B3 E6
2028538	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 4A0F0200 0001011C 0001C800 011B008F 3D
2028553	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4B0F0200 0001011C 0001C800 011B0094 8C
2028568	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4C0F0200 0001011C 0001C800 011B0019 72
2028583	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4D0F0200 0002011C 0001C800 011B006B B7
2028718	2	1	82: 0x21EC5ECD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015B223D 162E000A 6D0A4300 3ED4
2028724	1	2	19: 0x022E5ECD AB020000 0000000C C1020FD6 007B2B
2030820	8	5	102: 0x21EC59CD AB050000 0000000C C1080000 0000000C C17A333A 9B01073C 1EF00116 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1E6E
2030827	5	8	19: 0x022E59CD AB080000 0000000C C1020F7A 00B4D5
2032351	3	5	102: 0x21EC67CD AB050000 0000000C C1030000 0000000C C17A333A 9B010753 1EF00105 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F928
2032358	5	3	19: 0x022E67CD AB030000 0000000C C1020F5C 00F729
2034333	4	1	82: 0x21EC67CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 6D084300 8BFE
2034340	1	4	19: 0x022E67CD AB040000 0000000C C1020FB7 005EA6
2034423	1	2,3,4,5,6,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D2100200 0000011C 0001C800 011B00CD 6B
2034438	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D3100200 0001011C 0001C800 011B0082 0C
2034453	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D4100200 0001011C 0001C800 011B0074 05
2034468	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D5100200 0001011C 0001C800 011B00EB B2
2034483	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D6100200 0001011C 0001C800 011B00A4 93
2034498	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D7100200 0001011C 0001C800 011B00CC D8
2034513	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D8100200 0001011C 0001C800 011B0048 80
2034528	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D9100200 0001011C 0001C800 011B0028 C6
2034543	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A DA100200 0002011C 0001C800 011B000E 93
2039723	9	3	23: 0x21EC60CD AB030000 0000000C C1090000 0000000C C15E77
2039728	3	9	19: 0x022E60CD AB090000 0000000C C1020FD6 00DBA0
2040384	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5F120200 0000011C 0001C800 011B008D 98
2040399	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 60120200 0001011C 0001C800 011B0060 F9
2040414	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 61120200 0001011C 0001C800 011B007B 48
2040429	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 62120200 0001011C 0001C800 011B00B0 6F
2040444	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 63120200 0001011C 0001C800 011B00AB DE
2040459	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 64120200 0001011C 0001C800 011B002E 2D
2040474	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 65120200 0001011C 0001C800 011B0035 9C
2040489	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 66120200 0001011C 0001C800 011B0001 4A
2040504	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 67120200 0002011C 0001C800 011B0073 8F
2044798	5	1	82: 0x21EC62CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010C223D 162E000A 6C074400 7ECD
2044805	1	5	19: 0x022E62CD AB050000 0000000C C1020FB7 009843
2045819	4	1	82: 0x21EC68CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 6C084400 D7D4
2045826	1	4	19: 0x022E68CD AB040000 0000000C C1020FB7 00EB07
2046345	1	3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EC130200 0000011C 0001C800 011B0051 EE
2046360	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A ED130200 0001011C 0001C800 011B001E 89
2046375	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EE130200 0001011C 0001C800 011B0051 A8
2046390	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EF130200 0001011C 0001C800 011B00CE 1F
2046405	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F0130200 0001011C 0001C800 011B00AE E5
2046420	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F1130200 0001011C 0001C800 011B00C6 AE
2046435	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F2130200 0001011C 0001C800 011B0089 8F
2046450	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F3130200 0001011C 0001C800 011B00E9 C9
2046465	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F4130200 0002011C 0001C800 011B0076 B4
2049138	8	1	82: 0x21EC5ACD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0116223D 162E000A 6C044400 A7F6
2049144	1	8	19: 0x022E5ACD AB080000 0000000C C1020FD6 00950B
2051945	2	1	23: 0x21EC5FCD AB010000 0000000C C1020000 0000000C C1D81A
2051950	1	2	19: 0x022E5FCD AB020000 0000000C C1020FD6 005163
2052306	1	2,3,4,5,6,7	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 79150200 0000011C 0001C800 011B003E 1D
2052321	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7A150200 0001011C 0001C800 011B0025 EA
2052336	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7B150200 0001011C 0001C800 011B003E 5B
2052351	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7C150200 0001011C 0001C800 011B004C 54
2052366	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7D150200 0001011C 0001C800 011B0057 E5
2052381	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7E150200 0001011C 0001C800 011B006B 3E
2052396	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7F150200 0001011C 0001C800 011B0070 8F
2052411	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 80150200 0001011C 0001C800 011B0075 6B
2052426	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 81150200 0002011C 0001C800 011B0007 AE
2052711	7	1	82: 0x21EC5FCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011F223D 162E000A 6C054400 5EA1
2052718	1	7	19: 0x022E5FCD AB070000 0000000C C1020FB7 00FF9F
2053792	7	5	102: 0x21EC60CD AB050000 0000000C C1070000 0000000C C17A333A 9B010739 1EF0011A 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9352
2053800	5	7	19: 0x022E60CD AB070000 0000000C C1020FA4 0F7996
2058267	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 06170200 0000011C 0001C800 011B00D0 35
2058282	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 07170200 0001011C 0001C800 011B009F 52
2058297	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 08170200 0001011C 0001C800 011B001B 0A
2058312	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 09170200 0001011C 0001C800 011B0084 BD
2058327	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0A170200 0001011C 0001C800 011B00CB 9C
2058342	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0B170200 0001011C 0001C800 011B00A3 D7
2058357	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0C170200 0001011C 0001C800 011B0055 DE
2058372	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0D170200 0001011C 0001C800 011B0035 98
2058387	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0E170200 0002011C 0001C800 011B0013 CD
2060113	3	1	82: 0x21EC68CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 6C094400 48C9
2060120	1	3	19: 0x022E68CD AB030000 0000000C C1020FD6 00FEF9
2060879	2	1	82: 0x21EC60CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0151223D 162E000A 6C0A4400 B38A
2060886	1	2	19: 0x022E60CD AB020000 0000000C C1020FD6 00D92D
2061224	4	7	102: 0x21EC69CD AB070000 0000000C C1040000 0000000C C17A333A 9B010751 1EF00103 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4629
2061232	7	4	19: 0x022E69CD AB040000 0000000C C1020F5C 00F042
2062020	2	9	102: 0x21EC61CD AB090000 0000000C C1020000 0000000C C17A333A 9B010710 1EF00144 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 24EE
2062028	9	2	19: 0x022E61CD AB020000 0000000C C1020F2A 0FAC48
2062411	6	1	82: 0x21EC64CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010D223D 162E000A 6C064400 514D
2062417	1	6	19: 0x022E64CD AB060000 0000000C C1020FB7 009B7C
2063717	9	3	82: 0x21EC61CD AB030000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0185223D 162E000A 6C034400 5F44
2063723	3	9	19: 0x022E61CD AB090000 0000000C C1020FAB 01C4B9
2063942	3	1	82: 0x21EC69CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 6C034400 3B72
2063949	1	3	19: 0x022E69CD AB030000 0000000C C1020FE1 0F89B2
2064227	1	2,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 93180200 0000011C 0001C800 011B0036 57
2064242	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 94180200 0001011C 0001C800 011B0094 88
2064258	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 95180200 0001011C 0001C800 011B008F 39
2064272	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 96180200 0001011C 0001C800 011B0044 1E
2064287	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 97180200 0001011C 0001C800 011B005F AF
2064302	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 98180200 0001011C 0001C800 011B00A8 0D
2064317	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 99180200 0001011C 0001C800 011B00B3 BC
2064332	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9A180200 0001011C 0001C800 011B0087 6A
2064348	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9B180200 0002011C 0001C800 011B00F5 AF
2066525	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C9421EF0 018408F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000072C
2070188	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 201A0200 0000011C 0001C800 011B00D4 A2
2070203	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 211A0200 0001011C 0001C800 011B009B C5
2070218	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 221A0200 0001011C 0001C800 011B00D4 E4
2070233	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 231A0200 0001011C 0001C800 011B004B 53
2070248	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 241A0200 0001011C 0001C800 011B00BD 5A
2070263	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 251A0200 0001011C 0001C800 011B00D5 11
2070278	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 261A0200 0001011C 0001C800 011B009A 30
2070293	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 271A0200 0001011C 0001C800 011B00FA 76
2070308	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 281A0200 0002011C 0001C800 011B0017 5A
2074407	3	1	82: 0x21EC6ACD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A 6B094500 88D3
2074414	1	3	19: 0x022E6ACD AB030000 0000000C C1020FB7 002715
2076149	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AD1B0200 0000011C 0001C800 011B00AA D2
2076164	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AE1B0200 0001011C 0001C800 011B00B1 25
2076179	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AF1B0200 0001011C 0001C800 011B00AA 94
2076194	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B01B0200 0001011C 0001C800 011B004E 68
2076209	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B11B0200 0001011C 0001C800 011B0055 D9
2076224	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B21B0200 0001011C 0001C800 011B0069 02
2076239	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B31B0200 0001011C 0001C800 011B0072 B3
2076254	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B41B0200 0001011C 0001C800 011B00FF 4D
2076269	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B51B0200 0002011C 0001C800 011B008D 88
2076734	9	3	82: 0x21EC62CD AB030000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0184223D 162E000A 6B034500 DEAE
2076741	3	9	19: 0x022E62CD AB090000 0000000C C1020FD6 008F30
2076960	3	1	82: 0x21EC6BCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0102223D 162E000A 6B034500 FB68
2076966	1	3	19: 0x022E6BCD AB030000 0000000C C1020FD6 008021
2080789	8	1	82: 0x21EC5BCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0112223D 162E000A 6B044500 ACB6
2080795	1	8	19: 0x022E5BCD AB080000 0000000C C1020FD6 00BF43
2081299	7	1	82: 0x21EC61CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011A223D 162E000A 6B054500 D5FC
2081306	1	7	19: 0x022E61CD AB070000 0000000C C1020FB7 005D99
2082110	1	2,3,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3A1D0200 0000011C 0001C800 011B0091 B1
2082125	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3B1D0200 0001011C 0001C800 011B00DE D6
2082140	3	9	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3C1D0200 0001011C 0001C800 011B0028 DF
2082155	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3D1D0200 0001011C 0001C800 011B00B7 68
2082170	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3E1D0200 0001011C 0001C800 011B00F8 49
2082185	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3F1D0200 0001011C 0001C800 011B0090 02
2082200	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 401D0200 0001011C 0001C800 011B009B 2E
2082215	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 411D0200 0001011C 0001C800 011B00FB 68
