1133867	1	6	19: 0x022E38CD AB060000 0000000C C1020FB7 00063C
1133875	1	4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A7260100 0000011C 0001C800 011B0023 0C
1133890	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A8260100 0001011C 0001C800 011B00F3 82
1133905	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A9260100 0002011C 0001C800 011B0081 47
1133920	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AA260100 0001011C 0001C800 011B0023 14
1133935	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A AB260100 0001011C 0001C800 011B0038 A5
1133950	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A AC260100 0001011C 0001C800 011B00BD 56
1133965	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A AD260100 0001011C 0001C800 011B00A6 E7
1133980	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A AE260100 0001011C 0001C800 011B0092 31
1133995	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A AF260100 0001011C 0001C800 011B0089 80
1139836	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 34280100 0000011C 0001C800 011B00C2 A8
1139851	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 35280100 0001011C 0001C800 011B008D CF
1139866	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 36280100 0002011C 0001C800 011B00AB 9A
1139881	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 37280100 0001011C 0001C800 011B005D 59
1139896	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 38280100 0001011C 0001C800 011B00D9 01
1139911	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 39280100 0001011C 0001C800 011B00B1 4A
1139926	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 3A280100 0001011C 0001C800 011B00FE 6B
1139941	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 3B280100 0001011C 0001C800 011B009E 2D
1139956	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 3C280100 0001011C 0001C800 011B0068 24
1144070	6	1	82: 0x21EC39CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0112223D 162E000A 8A062600 2CAC
1144076	1	6	19: 0x022E39CD AB060000 0000000C C1020FB7 002C74
1144836	8	1	23: 0x21EC36CD AB010000 0000000C C1080000 0000000C C16915
1144840	1	8	19: 0x022E36CD AB080000 0000000C C1020FD6 0035A4
1145797	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C1290100 0000011C 0001C800 011B0041 FD
1145812	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C2290100 0001011C 0001C800 011B005A 0A
1145827	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C3290100 0002011C 0001C800 011B0028 CF
1145842	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C4290100 0001011C 0001C800 011B0033 B4
1145857	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C5290100 0001011C 0001C800 011B0028 05
1145872	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C6290100 0001011C 0001C800 011B0014 DE
1145887	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C7290100 0001011C 0001C800 011B000F 6F
1145902	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C8290100 0001011C 0001C800 011B00F0 C0
1145917	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C9290100 0001011C 0001C800 011B00EB 71
1148409	9	1	82: 0x21EC35CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0139223D 162E000A 8A032600 A114
1148416	1	9	19: 0x022E35CD AB090000 0000000C C1020FB7 009385
1150796	3	7	23: 0x21EC3ECD AB070000 0000000C C1030000 0000000C C15A34
1150801	7	3	19: 0x022E3ECD AB030000 0000000C C1020FD6 004578
1151758	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4E2B0100 0000011C 0001C800 011B0055 9E
1151772	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4F2B0100 0001011C 0001C800 011B001A F9
1151788	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 502B0100 0002011C 0001C800 011B0013 77
1151802	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 512B0100 0001011C 0001C800 011B00E5 B4
1151817	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 522B0100 0001011C 0001C800 011B00AA 95
1151832	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 532B0100 0001011C 0001C800 011B00C2 DE
1151848	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 542B0100 0001011C 0001C800 011B0034 D7
1151863	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 552B0100 0001011C 0001C800 011B0054 91
1151878	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 562B0100 0001011C 0001C800 011B001B B0
1152748	2	1	82: 0x21EC47CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A 8A0A2600 82DC
1152755	1	2	19: 0x022E47CD AB020000 0000000C C1020FD6 00C790
1154535	5	1	82: 0x21EC37CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 8A072600 0996
1154542	1	5	19: 0x022E37CD AB050000 0000000C C1020FB7 005D1A
1155166	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C93B1EF0 019108F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A696
1157718	1	2,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DB2C0100 0000011C 0001C800 011B00D0 13
1157733	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DC2C0100 0001011C 0001C800 011B0072 CC
1157748	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DD2C0100 0002011C 0001C800 011B0000 09
1157763	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DE2C0100 0001011C 0001C800 011B00A2 5A
1157778	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DF2C0100 0001011C 0001C800 011B00B9 EB
1157793	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E02C0100 0001011C 0001C800 011B0073 A6
1157808	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E12C0100 0001011C 0001C800 011B0068 17
1157823	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E22C0100 0001011C 0001C800 011B005C C1
1157838	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E32C0100 0001011C 0001C800 011B0047 70
1159475	3	7	82: 0x21EC3FCD AB070000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0191223D 162E000A 8A092600 56CA
1159481	7	3	19: 0x022E3FCD AB030000 0000000C C1020FD6 006F30
1159640	7	1	82: 0x21EC49CD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A 8A092600 593F
1159647	1	7	19: 0x022E49CD AB070000 0000000C C1020FB7 00F685
1160916	8	1	82: 0x21EC37CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 8A042600 4A93
1160923	1	8	19: 0x022E37CD AB080000 0000000C C1020FD6 001FEC
1162463	6	2	102: 0x21EC3ACD AB020000 0000000C C1060000 0000000C C17A333A 9B010749 1EF0010F 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A913
1162470	2	6	19: 0x022E3ACD AB060000 0000000C C1020F5C 0063A1
1163469	9	-	23: 0x21EC36CD AB010000 0000000C C1090000 0000000C C1D694
1163469	4	-	82: 0x21EC37CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A 8A082600 6C83
1163679	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 682E0100 0000011C 0001C800 011B0032 E6
1163694	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 692E0100 0001011C 0001C800 011B007D 81
1163709	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6A2E0100 0002011C 0001C800 011B005B D4
1163724	9	1	23: 0x21EC36CD AB010000 0000000C C1090000 0000000C C1D694
1163724	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6B2E0100 0001011C 0001C800 011B00AD 17
1163729	1	9	19: 0x022E36CD AB090000 0000000C C1020FB7 00ED5D
1163739	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6C2E0100 0001011C 0001C800 011B005B 1E
1163754	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6D2E0100 0001011C 0001C800 011B0033 55
1163769	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6E2E0100 0001011C 0001C800 011B007C 74
1163784	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 6F2E0100 0001011C 0001C800 011B001C 32
1163799	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 702E0100 0001011C 0001C800 011B007C C8
1163979	4	1	82: 0x21EC37CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A 8A082600 6C83
1163986	1	4	19: 0x022E37CD AB040000 0000000C C1020FD6 0085E3
1168063	7	1	82: 0x21EC4ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011E223D 162E000A 8A052600 3565
1168070	1	7	19: 0x022E4ACD AB070000 0000000C C1020FB7 00885D
1169640	1	2,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F52F0100 0000011C 0001C800 011B00A8 34
1169655	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F62F0100 0001011C 0001C800 011B00B3 C3
1169670	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F72F0100 0002011C 0001C800 011B00C1 06
1169685	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F82F0100 0001011C 0001C800 011B00A8 2C
1169700	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F92F0100 0001011C 0001C800 011B00B3 9D
1169715	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FA2F0100 0001011C 0001C800 011B008F 46
1169730	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FB2F0100 0001011C 0001C800 011B0094 F7
1169745	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FC2F0100 0001011C 0001C800 011B0019 09
1169760	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FD2F0100 0001011C 0001C800 011B0002 B8
1170196	4	7	102: 0x21EC38CD AB070000 0000000C C1040000 0000000C C17A333A 9B010734 1EF00121 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DE10
1170203	7	4	19: 0x022E38CD AB040000 0000000C C1020FA4 0FB379
1172403	7	1	82: 0x21EC4BCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0119223D 162E000A 89052700 61A9
1172409	1	7	19: 0x022E4BCD AB070000 0000000C C1020FB7 00A215
1174189	5	1	82: 0x21EC38CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 89072700 402F
1174196	1	5	19: 0x022E38CD AB050000 0000000C C1020FB7 00E8BB
1175466	4	1	23: 0x21EC39CD AB010000 0000000C C1040000 0000000C C1CB74
1175470	1	4	19: 0x022E39CD AB040000 0000000C C1020F00 00F101
1175601	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 82310100 0000011C 0001C800 011B0039 87
1175616	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 83310100 0001011C 0001C800 011B0076 E0
1175631	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 84310100 0002011C 0001C800 011B00E9 9D
1175646	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 85310100 0001011C 0001C800 011B001F 5E
1175661	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 86310100 0001011C 0001C800 011B0050 7F
1175676	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 87310100 0001011C 0001C800 011B0038 34
1175691	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 88310100 0001011C 0001C800 011B00BC 6C
1175706	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 89310100 0001011C 0001C800 011B00DC 2A
1175721	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8A310100 0001011C 0001C800 011B0093 0B
1176231	8	1	82: 0x21EC38CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 89042700 B0D4
1176238	1	8	19: 0x022E38CD AB080000 0000000C C1020FD6 00AA4D
1180586	5	2	102: 0x21EC39CD AB020000 0000000C C1050000 0000000C C17A333A 9B010756 1EF00104 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6E5B
1180593	2	5	19: 0x022E39CD AB050000 0000000C C1020F5C 00F3FE
1181426	3	7	82: 0x21EC40CD AB070000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0191223D 162E000A 89092700 C636
1181433	7	3	19: 0x022E40CD AB030000 0000000C C1020FD6 0055E5
1181562	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0F330100 0000011C 0001C800 011B0079 74
1181577	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 10330100 0001011C 0001C800 011B004D 58
1181592	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 11330100 0002011C 0001C800 011B003F 9D
1181592	7	1	82: 0x21EC4CCD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0115223D 162E000A 89092700 38DF
1181598	1	7	19: 0x022E4CCD AB070000 0000000C C1020FB7 0065E5
1181607	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 12330100 0001011C 0001C800 011B009D CE
1181622	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 13330100 0001011C 0001C800 011B0086 7F
1181637	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 14330100 0001011C 0001C800 011B0003 8C
1181652	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 15330100 0001011C 0001C800 011B0018 3D
1181667	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 16330100 0001011C 0001C800 011B002C EB
1181682	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 17330100 0001011C 0001C800 011B0037 5A
1184399	4	1	82: 0x21EC3ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011C223D 162E000A 89082700 2787
1184406	1	4	19: 0x022E3ACD AB040000 0000000C C1020FD6 0064D2
1186186	9	1	82: 0x21EC37CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013C223D 162E000A 89032700 3E82
1186193	1	9	19: 0x022E37CD AB090000 0000000C C1020FB7 00C715
1187522	1	2,4,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9C340100 0000011C 0001C800 011B0011 41
1187537	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9D340100 0001011C 0001C800 011B005E 26
1187552	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9E340100 0002011C 0001C800 011B0078 73
1187567	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9F340100 0001011C 0001C800 011B008E B0
1187582	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A0340100 0001011C 0001C800 011B0037 07
1187597	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A1340100 0001011C 0001C800 011B005F 4C
1187612	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A2340100 0001011C 0001C800 011B0010 6D
1187627	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A3340100 0001011C 0001C800 011B0070 2B
1187642	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A4340100 0001011C 0001C800 011B0086 22
1192822	5	1	23: 0x21EC3ACD AB010000 0000000C C1050000 0000000C C1BE48
1192827	1	5	19: 0x022E3ACD AB050000 0000000C C1020FB7 00BC2B
1193333	6	1	82: 0x21EC3BCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010F223D 162E000A 89062700 5CF7
1193340	1	6	19: 0x022E3BCD AB060000 0000000C C1020FB7 0078E4
1193483	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 29360100 0000011C 0001C800 011B001E 0C
1193498	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2A360100 0001011C 0001C800 011B0005 FB
1193513	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2B360100 0002011C 0001C800 011B0077 3E
1193528	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2C360100 0001011C 0001C800 011B006C 45
1193543	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2D360100 0001011C 0001C800 011B0077 F4
1193558	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2E360100 0001011C 0001C800 011B004B 2F
1193573	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 2F360100 0001011C 0001C800 011B0050 9E
1193588	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 30360100 0001011C 0001C800 011B004B 93
1193603	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 31360100 0001011C 0001C800 011B0050 22
1194609	2	1	82: 0x21EC48CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A 890A2700 3487
1194616	1	2	19: 0x022E48CD AB020000 0000000C C1020FD6 007231
1199444	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B6370100 0000011C 0001C800 011B00D0 4E
1199459	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B7370100 0001011C 0001C800 011B009F 29
1199474	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B8370100 0002011C 0001C800 011B0072 05
1199489	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B9370100 0001011C 0001C800 011B0084 C6
1199504	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BA370100 0001011C 0001C800 011B00CB E7
1199519	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BB370100 0001011C 0001C800 011B00A3 AC
1199534	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BC370100 0001011C 0001C800 011B0055 A5
1199549	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BD370100 0001011C 0001C800 011B0035 E3
1199564	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BE370100 0001011C 0001C800 011B007A C2
1200585	2	8	102: 0x21EC49CD AB080000 0000000C C1020000 0000000C C17A333A 9B010751 1EF00105 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9FF8
1200592	8	2	19: 0x022E49CD AB020000 0000000C C1020F5C 00E408
1204819	2	1	82: 0x21EC4ACD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 880A2800 2B12
1204826	1	2	19: 0x022E4ACD AB020000 0000000C C1020FD6 0026A1
1205405	1	2,4,5,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 43390100 0000011C 0001C800 011B00B7 84
1205420	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 44390100 0001011C 0001C800 011B0015 5B
1205435	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 45390100 0002011C 0001C800 011B0067 9E
1205450	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 46390100 0001011C 0001C800 011B00C5 CD
1205465	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 47390100 0001011C 0001C800 011B00DE 7C
1205480	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 48390100 0001011C 0001C800 011B0029 DE
1205495	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 49390100 0001011C 0001C800 011B0032 6F
1205510	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4A390100 0001011C 0001C800 011B0006 B9
1205525	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4B390100 0001011C 0001C800 011B001D 08
1207957	3	6	102: 0x21EC41CD AB060000 0000000C C1030000 0000000C C17A333A 9B0106C5 1EF00191 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0400
1207964	6	3	19: 0x022E41CD AB030000 0000000C C1020FD6 007FAD
1208648	8	1	82: 0x21EC39CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A 88042800 82BB
1208654	1	8	19: 0x022E39CD AB080000 0000000C C1020FD6 008005
1210690	7	1	82: 0x21EC4DCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A 88052800 7B61
1210696	1	7	19: 0x022E4DCD AB070000 0000000C C1020FB7 004FAD
1211366	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D03A0100 0000011C 0001C800 011B0066 42
1211381	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D13A0100 0001011C 0001C800 011B0029 25
1211395	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D23A0100 0002011C 0001C800 011B000F 70
1211411	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D33A0100 0001011C 0001C800 011B00F9 B3
1211426	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D43A0100 0001011C 0001C800 011B000F BA
1211441	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D53A0100 0001011C 0001C800 011B0067 F1
1211456	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D63A0100 0001011C 0001C800 011B0028 D0
1211471	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D73A0100 0001011C 0001C800 011B0048 96
1211486	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D83A0100 0001011C 0001C800 011B00CC CE
1212221	6	1	82: 0x21EC3CCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010C223D 162E000A 88062800 F82D
1212228	1	6	19: 0x022E3CCD AB060000 0000000C C1020FB7 00BF14
1213753	4	1	82: 0x21EC3BCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A 88082800 EA0A
1213759	1	4	19: 0x022E3BCD AB040000 0000000C C1020FD6 004E9A
1217326	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5D3C0100 0000011C 0001C800 011B009F 42
1217341	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5E3C0100 0001011C 0001C800 011B0084 B5
1217356	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5F3C0100 0002011C 0001C800 011B00F6 70
1217371	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 603C0100 0001011C 0001C800 011B00A2 B5
1217386	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 613C0100 0001011C 0001C800 011B00B9 04
